index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
4343,h,1,1,376,591,591,806,149.75862068965517,0.12043720128733029,0.1363010698834611
4344,h,1,1,376,591,591,806,149.79310344827587,0.13089260910187953,0.14699525800946367
4345,h,1,1,376,591,591,806,149.82758620689654,0.15339299776947407,0.16659019652423024
4346,h,1,1,376,591,591,806,149.86206896551724,0.1349539619341732,0.14699525800946367
4347,h,1,1,376,591,591,806,149.89655172413794,0.1346905758110006,0.1363010698834611
4348,h,1,1,376,591,591,806,149.93103448275863,0.16331167050436818,0.16636141610519845
4349,h,1,1,376,591,591,806,149.9655172413793,0.16331167050436818,0.17154028692674644
4350,h,1,1,376,591,591,806,150.0,0.16331167050436818,0.16315032370526433
4351,h,1,1,376,591,591,806,150.0344827586207,0.1681898905804322,0.16636141610519845
4352,h,1,1,376,591,591,806,150.06896551724137,0.1776793906740654,0.1629392168792483
4353,h,1,1,376,591,591,806,150.10344827586206,0.18780758057452937,0.16911064503648982
4354,h,1,1,376,591,591,806,150.13793103448276,0.1812108120791785,0.17738106163464384
4355,h,1,1,376,591,591,806,150.17241379310346,0.16213849765777796,0.17738106163464384
4356,h,1,1,376,591,591,806,150.20689655172413,0.16331167050436818,0.17616606585441102
4357,h,1,1,376,591,591,806,150.24137931034483,0.18897955408029626,0.17738106163464384
4358,h,1,1,376,591,591,806,150.27586206896552,0.16268820904091538,0.18273686227302205
4359,h,1,1,376,591,591,806,150.31034482758622,0.16268820904091538,0.1776108795608267
4360,h,1,1,376,591,591,806,150.3448275862069,0.17266923753889776,0.1843106581150123
4361,h,1,1,376,591,591,806,150.3793103448276,0.15813427817970604,0.18398854334037307
4362,h,1,1,376,591,591,806,150.41379310344828,0.1770010787531051,0.18298816222527142
4363,h,1,1,376,591,591,806,150.44827586206895,0.18224610976434305,0.17463009664129248
4364,h,1,1,376,591,591,806,150.48275862068965,0.18051901854266372,0.18298816222527142
4365,h,1,1,376,591,591,806,150.51724137931035,0.15813427817970604,0.17738106163464384
4366,h,1,1,376,591,591,806,150.55172413793105,0.16685145110278535,0.18971615086447616
4367,h,1,1,376,591,591,806,150.58620689655172,0.16685145110278535,0.16785896396913877
4368,h,1,1,376,591,591,806,150.6206896551724,0.15813427817970604,0.17738106163464384
4369,h,1,1,376,591,591,806,150.6551724137931,0.16685145110278535,0.18273686227302205
4370,h,1,1,376,591,591,806,150.68965517241378,0.14837533932872565,0.17738106163464384
4371,h,1,1,376,591,591,806,150.72413793103448,0.16685145110278535,0.16761309717254946
4372,h,1,1,376,591,591,806,150.75862068965517,0.1525385813905956,0.18148518120567103
4373,h,1,1,376,591,591,806,150.79310344827587,0.17546597177041784,0.16436689365473464
4374,h,1,1,376,591,591,806,150.82758620689654,0.16560045015863067,0.16270055614677625
4375,h,1,1,376,591,591,806,150.86206896551724,0.1525385813905956,0.13611388590425327
4376,h,1,1,376,591,591,806,150.89655172413794,0.1776793906740654,0.15617376188860607
4377,h,1,1,376,591,591,806,150.93103448275863,0.16620614883047397,0.16636141610519845
4378,h,1,1,376,591,591,806,150.9655172413793,0.16331167050436818,0.1577201868824226
4379,h,1,1,376,591,591,806,151.0,0.15744304615614785,0.18298816222527142
4380,h,1,1,376,591,591,806,151.0344827586207,0.15705872101595866,0.18148518120567103
4381,h,1,1,376,591,591,806,151.06896551724137,0.1681898905804322,0.18273686227302205
4382,h,1,1,376,591,591,806,151.10344827586206,0.15813427817970604,0.17616606585441102
4383,h,1,1,376,591,591,806,151.13793103448276,0.1681898905804322,0.15444484779096487
4384,h,1,1,376,591,591,806,151.17241379310346,0.14422205101855956,0.18148518120567103
4385,h,1,1,376,591,591,806,151.20689655172413,0.14837533932872565,0.16934320619844648
4386,h,1,1,352,591,567,806,151.24137931034483,0.1812108120791785,0.1874085142663273
4387,h,1,1,352,591,567,806,151.27586206896552,0.16684309190948124,0.18148518120567103
4388,h,1,1,352,591,567,806,151.31034482758622,0.18298678339139032,0.15294524049740527
4389,h,1,1,352,591,567,806,151.3448275862069,0.16331167050436818,0.18173475984461482
4390,h,1,1,352,591,567,806,151.3793103448276,0.13871386617934126,0.15625
4391,h,1,1,352,591,567,806,151.41379310344828,0.1346905758110006,0.17179113807746668
4392,h,1,1,352,591,567,806,151.44827586206895,0.16684309190948124,0.16784359890488684
4393,h,1,1,352,591,567,806,151.48275862068965,0.16749086713973738,0.18173475984461482
4394,h,1,1,352,591,567,806,151.51724137931035,0.1388697724463698,0.15144563320384566
4395,h,1,1,352,591,567,806,151.55172413793105,0.14894395033467095,0.15151515151515152
4396,h,1,1,352,591,567,806,151.58620689655172,0.13871386617934126,0.18424156460592805
4397,h,1,1,352,591,567,806,151.6206896551724,0.13871386617934126,0.15294524049740527
4398,h,1,1,352,591,567,806,151.6551724137931,0.15339299776947407,0.16666666666666666
4399,h,1,1,352,591,567,806,151.68965517241378,0.15339299776947407,0.16934320619844648
4400,h,1,1,352,591,567,806,151.72413793103448,0.16750911017662326,0.1875
4401,h,1,1,352,591,567,806,151.75862068965517,0.1815515035156013,0.1935483870967742
4402,h,1,1,352,591,567,806,151.79310344827587,0.15651158121437464,0.15617376188860607
4403,h,1,1,352,567,567,782,151.82758620689654,0.14347305953387296,0.19988898139583086
4404,h,1,1,352,567,567,782,151.86206896551724,0.1815515035156013,0.16120647005479025
4405,h,1,1,352,567,567,782,151.89655172413794,0.16872516323808495,0.16120647005479025
4406,h,1,1,352,567,567,782,151.93103448275863,0.16872516323808495,0.17892337568555278
4407,h,1,1,352,567,567,782,151.9655172413793,0.1677038530405687,0.16120647005479025
4408,h,1,1,352,567,567,782,152.0,0.19893544026635265,0.20126759121908525
4409,h,1,1,352,543,567,758,152.0344827586207,0.21310017746222182,0.22580645161290322
4410,h,1,1,352,543,567,758,152.06896551724137,0.19920901652249387,0.23333333333333334
4411,h,1,1,352,543,567,758,152.10344827586206,0.22216486893567478,0.25893398727134126
4412,h,1,1,352,543,567,758,152.13793103448276,0.22168760765634493,0.2827057947260392
4413,h,1,1,352,543,567,758,152.17241379310346,0.2579416385272815,0.27569820671823103
4414,h,1,1,308,509,566,767,152.20689655172413,0.27575573079946397,0.2933615427024223
4415,h,1,1,308,509,566,767,152.24137931034483,0.2582930948688151,0.30025658850363857
4416,h,1,1,308,509,566,767,152.27586206896552,0.2828640004130388,0.2924088893653571
4417,h,1,1,308,509,566,767,152.31034482758622,0.2650621806059892,0.30075604533097594
4418,h,1,1,308,509,566,767,152.3448275862069,0.2804748854234328,0.30964730053936484
4419,h,1,1,308,509,566,767,152.3793103448276,0.3062247049154049,0.3160136147703574
4420,h,1,1,308,509,566,767,152.41379310344828,0.2662397717739627,0.2924088893653571
4421,h,1,1,328,520,543,735,152.44827586206895,0.2607824813816492,0.28374112567960363
4422,h,1,1,328,520,543,735,152.48275862068965,0.26841770358416656,0.29942966160019086
4423,h,1,1,328,520,543,735,152.51724137931035,0.25832335373274745,0.32765251889914937
4424,h,1,1,328,520,543,735,152.55172413793105,0.2680703870225854,0.31056206560626687
4425,h,1,1,328,543,543,758,152.58620689655172,0.2582930948688151,0.3029492690298649
4426,h,1,1,328,543,543,758,152.6206896551724,0.2669423065680733,0.27439773622801417
4427,h,1,1,328,543,543,758,152.6551724137931,0.2579416385272815,0.2754654478027501
4428,h,1,1,328,543,543,758,152.68965517241378,0.25735366958729233,0.2754654478027501
4429,h,1,1,328,543,543,758,152.72413793103448,0.25735366958729233,0.284088329691374
4430,h,1,1,328,543,543,758,152.75862068965517,0.2579416385272815,0.2754654478027501
4431,h,1,1,328,543,543,758,152.79310344827587,0.2438633847294646,0.2924088893653571
4432,h,1,1,328,543,543,758,152.82758620689654,0.2598307173255544,0.3206117249455934
4433,h,1,1,328,543,543,758,152.86206896551724,0.25735366958729233,0.30390888267490634
4434,h,1,1,328,543,543,758,152.89655172413794,0.2732786830612019,0.27653315937748607
4435,h,1,1,328,543,543,758,152.93103448275863,0.26443252111570065,0.30390888267490634
4436,h,1,1,328,543,543,758,152.9655172413793,0.2579416385272815,0.2754654478027501
4437,h,1,1,328,543,543,758,153.0,0.25240341623928747,0.27439773622801417
4438,h,1,1,328,543,543,758,153.0344827586207,0.24333674147468093,0.28374112567960363
4439,h,1,1,328,543,543,758,153.06896551724137,0.2498437976437932,0.26637573030492695
4440,h,1,1,328,543,543,758,153.10344827586206,0.24333674147468093,0.2653432507226638
4441,h,1,1,328,543,543,758,153.13793103448276,0.21267428296756782,0.24246051014637093
4442,h,1,1,308,509,566,767,153.17241379310346,0.17732711706026927,0.17845765256206242
4443,h,1,1,352,543,567,758,153.20689655172413,0.18273686227302205,0.17231137919889442
4444,h,1,1,352,543,567,758,153.24137931034483,0.2277980480680404,0.23333333333333334
4445,h,1,1,352,543,567,758,153.27586206896552,0.2582930948688151,0.2498780190217697
4446,h,1,1,352,543,567,758,153.31034482758622,0.2674721223917357,0.25085032169761956
4447,h,1,1,352,543,567,758,153.3448275862069,0.27987236080611433,0.289340831321046
4448,h,1,1,352,543,567,758,153.3793103448276,0.29052052011342855,0.2824297026960524
4449,h,1,1,352,543,567,758,153.41379310344828,0.2966110614991798,0.2963548151650062
4450,h,1,1,352,543,567,758,153.44827586206895,0.32360628863314517,0.3126692197175142
4451,h,1,1,376,543,591,758,153.48275862068965,0.313540772910312,0.30902345454070324
4452,h,1,1,376,543,591,758,153.51724137931035,0.33333333333333337,0.32360628863314517
4453,h,1,1,376,543,591,758,153.55172413793105,0.3229417965265607,0.3322758489854545
4454,h,1,1,376,543,591,758,153.58620689655172,0.3057557686100365,0.3183121644987832
4455,h,1,1,376,543,591,758,153.6206896551724,0.3246098277204207,0.33430612299180534
4456,h,1,1,376,543,591,758,153.6551724137931,0.3076239994525615,0.33537006878727416
4457,h,1,1,376,543,591,758,153.68965517241378,0.30236843497806076,0.30232881922193044
4458,h,1,1,376,543,591,758,153.72413793103448,0.2913495036362545,0.3025384079029807
4459,h,1,1,376,543,591,758,153.75862068965517,0.300869707893961,0.3055266764149441
4460,h,1,1,376,543,591,758,153.79310344827587,0.32578768953738463,0.3055266764149441
4461,h,1,1,376,543,591,758,153.82758620689654,0.3002595476474442,0.303290995664233
4462,h,1,1,376,543,591,758,153.86206896551724,0.30236843497806076,0.3055266764149441
4463,h,1,1,376,543,591,758,153.89655172413794,0.3144288124837404,0.3333333333333333
4464,h,1,1,376,543,591,758,153.93103448275863,0.3163500374141188,0.3333333333333333
4465,h,1,1,376,543,591,758,153.9655172413793,0.32363704339483973,0.34366060837164597
4466,h,1,1,376,543,591,758,154.0,0.3163500374141188,0.3425021055522029
4467,h,1,1,376,543,591,758,154.0344827586207,0.30218077257782266,0.303290995664233
4468,h,1,1,376,543,591,758,154.06896551724137,0.32363704339483973,0.30477408865369177
4469,h,1,1,376,543,591,758,154.10344827586206,0.3305299512822346,0.2944406204482613
4470,h,1,1,376,543,591,758,154.13793103448276,0.3286087263518562,0.3246098277204207
4471,h,1,1,376,543,591,758,154.17241379310346,0.3305299512822346,0.32054784524949426
4472,h,1,1,376,543,591,758,154.20689655172413,0.3445526076522532,0.3255835898366772
4473,h,1,1,376,543,591,758,154.24137931034483,0.32360628863314517,0.3333333333333333
4474,h,1,1,376,543,591,758,154.27586206896552,0.326053233996838,0.32263844027011374
4475,h,1,1,376,543,591,758,154.31034482758622,0.34278864021997196,0.3333333333333333
4476,h,1,1,376,567,591,782,154.3448275862069,0.28538037698296703,0.303290995664233
4477,h,1,1,376,567,591,782,154.3793103448276,0.3144288124837404,0.30398391636559674
4478,h,1,1,376,567,591,782,154.41379310344828,0.3280166889347418,0.33409489094771416
4479,h,1,1,376,567,591,782,154.44827586206895,0.300869707893961,0.3126875042508377
4480,h,1,1,376,567,591,782,154.48275862068965,0.30512793070354155,0.31903940365665545
4481,h,1,1,376,567,591,782,154.51724137931035,0.33244291642765805,0.33820008257890805
4482,h,1,1,376,567,591,782,154.55172413793105,0.3001583594594798,0.28735153690897913
4483,h,1,1,376,567,591,782,154.58620689655172,0.2804748854234328,0.2824297026960524
4484,h,1,1,376,567,591,782,154.6206896551724,0.25778007537616254,0.2730654036277541
4485,h,1,1,376,567,591,782,154.6551724137931,0.23550106338027926,0.2582930948688151
4486,h,1,1,337,538,595,796,154.68965517241378,0.2537055921194272,0.2729185521038726
4487,h,1,1,337,538,595,796,154.72413793103448,0.26136591707019396,0.25048402753040816
4488,h,1,1,337,538,595,796,154.75862068965517,0.22168760765634493,0.242921813168513
4489,h,1,1,337,538,595,796,154.79310344827587,0.2154005458675329,0.2271684498057685
4490,h,1,1,376,567,591,782,154.82758620689654,0.24556716145651275,0.2579416385272815
4491,h,1,1,376,591,591,806,154.86206896551724,0.24087440257466058,0.2663603657481944
4492,h,1,1,376,591,591,806,154.89655172413794,0.22102457978664308,0.2438633847294646
4493,h,1,1,376,591,591,806,154.93103448275863,0.244681522645563,0.2504825685093081
4494,h,1,1,376,591,591,806,154.9655172413793,0.2306365804068198,0.23705121121631517
4495,h,1,1,376,591,591,806,155.0,0.22285720544134668,0.23610757219256523
4496,h,1,1,376,591,591,806,155.0344827586207,0.2306365804068198,0.24989193861608824
4497,h,1,1,376,591,591,806,155.06896551724137,0.2258986420437911,0.243255879537445
4498,h,1,1,376,591,591,806,155.10344827586206,0.21401754250991378,0.21583826333962045
4499,h,1,1,376,591,591,806,155.13793103448276,0.23460201043956594,0.20194809793050483
4500,h,1,1,376,591,591,806,155.17241379310346,0.21401754250991378,0.22216486893567478
4501,h,1,1,376,591,591,806,155.20689655172413,0.216619037896906,0.2202075823180138
4502,h,1,1,376,591,591,806,155.24137931034483,0.23727842336034333,0.2351924128151419
4503,h,1,1,376,591,591,806,155.27586206896552,0.23727842336034333,0.2204928870141955
4504,h,1,1,376,591,591,806,155.31034482758622,0.2057595746015727,0.2070099311627194
4505,h,1,1,376,591,591,806,155.3448275862069,0.21401754250991378,0.2068380243473825
4506,h,1,1,376,591,591,806,155.3793103448276,0.219575339306776,0.21310017746222182
4507,h,1,1,376,591,591,806,155.41379310344828,0.2057595746015727,0.20579336121324915
4508,h,1,1,376,591,591,806,155.44827586206895,0.2057595746015727,0.2068380243473825
4509,h,1,1,376,591,591,806,155.48275862068965,0.2118424478064615,0.20579336121324915
4510,h,1,1,376,591,591,806,155.51724137931035,0.2,0.20093325761132189
4511,h,1,1,376,591,591,806,155.55172413793105,0.19211374343353615,0.1776108795608267
4512,h,1,1,376,591,591,806,155.58620689655172,0.1447440710076285,0.14851499284695271
4513,h,1,1,376,591,591,806,155.6206896551724,0.17266923753889776,0.15144563320384566
4514,h,1,1,376,591,591,806,155.6551724137931,0.17204650534085253,0.16169478381041005
4515,h,1,1,376,591,591,806,155.68965517241378,0.14880542383992215,0.1694209400589546
4516,h,1,1,376,591,591,806,155.72413793103448,0.14837533932872565,0.16792064439845786
4517,h,1,1,376,591,591,806,155.75862068965517,0.14422205101855956,0.1323529411764706
4518,h,1,1,376,591,591,806,155.79310344827587,0.14837533932872565,0.16666666666666666
4519,h,1,1,376,591,591,806,155.82758620689654,0.16749086713973738,0.17316816453590966
4520,h,1,1,376,591,591,806,155.86206896551724,0.14848924844683273,0.15625
4521,h,1,1,376,591,591,806,155.89655172413794,0.16620614883047397,0.16666666666666666
4522,h,1,1,376,615,591,830,155.93103448275863,0.13815239556118714,0.14055638569974546
4523,h,1,1,376,615,591,830,155.9655172413793,0.15769702957960766,0.14247897256598152
4524,h,1,1,376,615,591,830,156.0,0.13042054445773277,0.1363010698834611
4525,h,1,1,376,615,591,830,156.0344827586207,0.14422205101855956,0.12302088750533877
4526,h,1,1,376,615,591,830,156.06896551724137,0.12043720128733029,0.12903225806451613
4527,h,1,1,376,615,591,830,156.10344827586206,0.13833962079651296,0.12493900951088485
4528,h,1,1,376,615,591,830,156.13793103448276,0.14826875656791885,0.1363010698834611
4529,h,1,1,376,615,591,830,156.17241379310346,0.13089260910187953,0.1288470508005519
4530,h,1,1,376,615,591,830,156.20689655172413,0.12505559968311042,0.11383411384040687
4531,h,1,1,376,615,591,830,156.24137931034483,0.13089260910187953,0.11383411384040687
4532,h,1,1,376,615,591,830,156.27586206896552,0.13166882690310722,0.13780067717702071
4533,h,1,1,376,615,591,830,156.31034482758622,0.1215550721518206,0.13780067717702071
4534,h,1,1,376,615,591,830,156.3448275862069,0.13925456027719307,0.14055638569974546
4535,h,1,1,376,639,591,854,156.3793103448276,0.12505559968311042,0.1268615963771209
4536,h,1,1,376,639,591,854,156.41379310344828,0.12505559968311042,0.140625
4537,h,1,1,393,652,572,831,156.44827586206895,0.10958251671005363,0.11383411384040687
4538,h,1,1,393,652,572,831,156.48275862068965,0.10531927729835817,0.12692352540027596
4539,h,1,1,393,652,572,831,156.51724137931035,0.09605798815000251,0.09332500422221128
4540,h,1,1,393,652,572,831,156.55172413793105,0.09513029883089882,0.09623860839906132
4541,h,1,1,393,652,572,831,156.58620689655172,0.09396925788778046,0.09672388203287414
4542,h,1,1,393,652,572,831,156.6206896551724,0.10531927729835817,0.11290322580645161
4543,h,1,1,373,652,552,831,156.6551724137931,0.10958251671005363,0.11666666666666667
4544,h,1,1,373,652,552,831,156.68965517241378,0.1214998938542953,0.11666666666666667
4545,h,1,1,352,639,567,854,156.72413793103448,0.08119878911526504,0.08326254290594161
4546,h,1,1,373,652,552,831,156.75862068965517,0.09425114615982216,0.0993399029093237
4547,h,1,1,352,639,567,854,156.79310344827587,0.08145720828361053,0.10624616655462724
4548,h,1,1,352,639,567,854,156.82758620689654,0.06905600784830501,0.08603796100280633
4549,h,1,1,352,639,567,854,156.86206896551724,0.27696650533799283,0.2778783844924973
4550,h,1,1,352,639,567,854,156.89655172413794,0.2628343789309018,0.3140885521026847
4551,h,1,1,352,639,567,854,156.93103448275863,0.2716072381275556,0.3200532410070354
4552,h,1,1,352,639,567,854,156.9655172413793,0.25586224118052653,0.28661838988431687
4553,h,1,1,352,639,567,854,157.0,0.24582426137040256,0.2875003009463428
4554,h,1,1,352,639,567,854,157.0344827586207,0.2581106768872845,0.2799368629393517
4555,h,1,1,352,639,567,854,157.06896551724137,0.2716072381275556,0.29331607251985825
4556,h,1,1,352,639,567,854,157.10344827586206,0.25162093766337973,0.27282505624070297
4557,h,1,1,352,639,567,854,157.13793103448276,0.26550409966131117,0.2897074372210124
4558,h,1,1,352,639,567,854,157.17241379310346,0.25971220627820163,0.3047297581154645
4559,h,1,1,352,639,567,854,157.20689655172413,0.27570419660529555,0.3024753020094517
4560,h,1,1,352,639,567,854,157.24137931034483,0.2734057488142358,0.28620708371114734
4561,h,1,1,352,639,567,854,157.27586206896552,0.25993762245501817,0.29621449344152795
4562,h,1,1,352,639,567,854,157.31034482758622,0.2642377094706279,0.2795884214603328
4563,h,1,1,352,639,567,854,157.3448275862069,0.2639547899689282,0.3140885521026847
4564,h,1,1,352,639,567,854,157.3793103448276,0.27200609595250536,0.3200532410070354
4565,h,1,1,352,639,567,854,157.41379310344828,0.25679289545455664,0.2795884214603328
4566,h,1,1,352,639,567,854,157.44827586206895,0.24723594271115096,0.25675459273885426
4567,h,1,1,352,639,567,854,157.48275862068965,0.2677810140482419,0.2982833584415399
4568,h,1,1,352,639,567,854,157.51724137931035,0.2588906936608185,0.3074341435583198
4569,h,1,1,352,639,567,854,157.55172413793105,0.2418425637671639,0.28387818801228754
4570,h,1,1,352,639,567,854,157.58620689655172,0.2639547899689282,0.3168407497353592
4571,h,1,1,352,639,567,854,157.6206896551724,0.23797699232299113,0.28986173938695553
4572,h,1,1,352,639,567,854,157.6551724137931,0.24576958417245226,0.2800221260791748
4573,h,1,1,352,639,567,854,157.68965517241378,0.2446141156470135,0.28882147344447756
4574,h,1,1,352,639,567,854,157.72413793103448,0.25679289545455664,0.3058273218985397
4575,h,1,1,352,639,567,854,157.75862068965517,0.2453475430266852,0.294171091003776
4576,h,1,1,352,639,567,854,157.79310344827587,0.2677810140482419,0.28882147344447756
4577,h,1,1,352,639,567,854,157.82758620689654,0.24035122849494736,0.2651077161595172
4578,h,1,1,352,639,567,854,157.86206896551724,0.24946768482524248,0.30178582014172844
4579,h,1,1,352,639,567,854,157.89655172413794,0.2513901868058991,0.3119115999471826
4580,h,1,1,352,639,567,854,157.93103448275863,0.2556549962824568,0.3024753020094517
4581,h,1,1,352,639,567,854,157.9655172413793,0.2316818305095056,0.2696496829703909
4582,h,1,1,352,639,567,854,158.0,0.2346262654284502,0.2628928070266437
4583,h,1,1,352,639,567,854,158.0344827586207,0.26251230555274097,0.29961075885598987
4584,h,1,1,352,639,567,854,158.06896551724137,0.23812020271782172,0.29721642983914115
4585,h,1,1,352,639,567,854,158.10344827586206,0.2642377094706279,0.303290995664233
4586,h,1,1,352,639,567,854,158.13793103448276,0.2276443141297423,0.24159918003740385
4587,h,1,1,352,639,567,854,158.17241379310346,0.2642377094706279,0.2853773845478126
4588,h,1,1,373,672,552,851,158.20689655172413,0.1627680071055568,0.17179113807746668
4612,h,1,1,393,672,572,851,159.0344827586207,0.11797588168332461,0.11940580072757939
4613,h,1,1,393,672,572,851,159.06896551724137,0.1627680071055568,0.16169478381041005
4614,h,1,1,393,652,572,831,159.10344827586206,0.1345345587992625,0.12307735796390395
4615,h,1,1,376,639,591,854,159.13793103448276,0.14826875656791885,0.13393180220327572
4616,h,1,1,376,615,591,830,159.17241379310346,0.13925456027719307,0.13780067717702071
4617,h,1,1,376,615,591,830,159.20689655172413,0.13584650961600758,0.125
4618,h,1,1,376,615,591,830,159.24137931034483,0.13417637873464297,0.10601194324269197
4619,h,1,1,376,615,591,830,159.27586206896552,0.1292846466942355,0.14210281069356198
4620,h,1,1,376,615,591,830,159.31034482758622,0.12426164830018646,0.1268615963771209
4621,h,1,1,376,615,591,830,159.3448275862069,0.1525385813905956,0.1363010698834611
4622,h,1,1,376,615,591,830,159.3793103448276,0.13417637873464297,0.12493900951088485
4623,h,1,1,376,615,591,830,159.41379310344828,0.13417637873464297,0.10932163332202424
4624,h,1,1,376,615,591,830,159.44827586206895,0.14894395033467095,0.10846956754259585
4625,h,1,1,376,591,591,806,159.48275862068965,0.14894395033467095,0.1363010698834611
4626,h,1,1,376,615,591,830,159.51724137931035,0.14894395033467095,0.13636363636363635
4627,h,1,1,376,615,591,830,159.55172413793105,0.13089260910187953,0.15617376188860607
4628,h,1,1,376,615,591,830,159.58620689655172,0.15730123824490633,0.12115650656307654
4629,h,1,1,376,615,591,830,159.6206896551724,0.14422205101855956,0.1363010698834611
4630,h,1,1,366,595,624,853,159.6551724137931,0.13144640351332185,0.10932163332202424
4631,h,1,1,366,595,624,853,159.68965517241378,0.13089260910187953,0.11759620640757094
4632,h,1,1,366,595,624,853,159.72413793103448,0.14077312659286823,0.1323529411764706
4633,h,1,1,376,591,591,806,159.75862068965517,0.1346905758110006,0.14845079790431798
4634,h,1,1,376,591,591,806,159.79310344827587,0.1346905758110006,0.1322957322085173
4635,h,1,1,376,591,591,806,159.82758620689654,0.15312314697004012,0.13780067717702071
4636,h,1,1,376,591,591,806,159.86206896551724,0.16213849765777796,0.1337512721033716
4637,h,1,1,376,591,591,806,159.89655172413794,0.16331167050436818,0.13966505811928293
4638,h,1,1,376,591,591,806,159.93103448275863,0.15312314697004012,0.12302088750533877
4639,h,1,1,376,591,591,806,159.9655172413793,0.16331167050436818,0.1363010698834611
4640,h,1,1,376,591,591,806,160.0,0.1349539619341732,0.1363010698834611
4641,h,1,1,376,591,591,806,160.0344827586207,0.14939075127504917,0.16792064439845786
4642,h,1,1,376,591,591,806,160.06896551724137,0.16684309190948124,0.16176470588235295
4643,h,1,1,376,591,591,806,160.10344827586206,0.1349539619341732,0.13380911049401154
4644,h,1,1,376,591,591,806,160.13793103448276,0.1474977548969587,0.154515742836145
4645,h,1,1,376,591,591,806,160.17241379310346,0.12043720128733029,0.1363010698834611
4646,h,1,1,376,615,591,830,160.20689655172413,0.13289259895103406,0.1363010698834611
4647,h,1,1,376,615,591,830,160.24137931034483,0.1244294812758,0.13636363636363635
4648,h,1,1,376,615,591,830,160.27586206896552,0.13089260910187953,0.1322957322085173
4649,h,1,1,376,615,591,830,160.31034482758622,0.11863922442736376,0.10713798949685352
4650,h,1,1,376,615,591,830,160.3448275862069,0.13289259895103406,0.1322957322085173
4651,h,1,1,376,615,591,830,160.3793103448276,0.14894395033467095,0.13966505811928293
4652,h,1,1,376,615,591,830,160.41379310344828,0.1086646060410188,0.12121539504758783
4653,h,1,1,376,615,591,830,160.44827586206895,0.13126333542137167,0.11759620640757094
4654,h,1,1,376,615,591,830,160.48275862068965,0.13729775331975946,0.13816545082572335
4655,h,1,1,376,615,591,830,160.51724137931035,0.13126333542137167,0.13357820590351313
4656,h,1,1,376,615,591,830,160.55172413793105,0.1346905758110006,0.13780067717702071
4657,h,1,1,376,615,591,830,160.58620689655172,0.13089260910187953,0.13556086642338003
4658,h,1,1,376,615,591,830,160.6206896551724,0.15797815571453108,0.15444484779096487
4659,h,1,1,376,615,591,830,160.6551724137931,0.1295111085990525,0.12471376193255714
4660,h,1,1,376,615,591,830,160.68965517241378,0.13089260910187953,0.13538545871598054
4661,h,1,1,376,615,591,830,160.72413793103448,0.16331167050436818,0.16270055614677625
4662,h,1,1,376,615,591,830,160.75862068965517,0.14894395033467095,0.13212454939080828
4663,h,1,1,376,615,591,830,160.79310344827587,0.16186547506665594,0.14971236790408557
4664,h,1,1,376,615,591,830,160.82758620689654,0.15870665427326316,0.14939075127504917
4665,h,1,1,376,615,591,830,160.86206896551724,0.1346905758110006,0.13212454939080828
4666,h,1,1,376,615,591,830,160.89655172413794,0.1776793906740654,0.17738106163464384
4667,h,1,1,376,615,591,830,160.93103448275863,0.15870665427326316,0.17738106163464384
4668,h,1,1,376,615,591,830,160.9655172413793,0.16684309190948124,0.15273519886866618
4669,h,1,1,376,615,591,830,161.0,0.16734358655994047,0.16636141610519845
4670,h,1,1,376,615,591,830,161.0344827586207,0.1591561581392289,0.16270055614677625
4671,h,1,1,376,615,591,830,161.06896551724137,0.14794021755115552,0.1438150902231383
4672,h,1,1,376,615,591,830,161.10344827586206,0.13509461958583818,0.13611388590425327
4673,h,1,1,352,591,567,806,161.13793103448276,0.13915532992931376,0.15617376188860607
4674,h,1,1,352,591,567,806,161.17241379310346,0.13777896345567983,0.1268615963771209
4675,h,1,1,352,591,567,806,161.20689655172413,0.15245946894354742,0.15903404916487007
4676,h,1,1,352,591,567,806,161.24137931034483,0.14982730347137613,0.15617376188860607
4677,h,1,1,352,591,567,806,161.27586206896552,0.16734358655994047,0.18398854334037307
4678,h,1,1,352,591,567,806,161.31034482758622,0.17237364501039182,0.15926661187623908
4679,h,1,1,352,591,567,806,161.3448275862069,0.14544899760112925,0.15144563320384566
4680,h,1,1,352,591,567,806,161.3793103448276,0.16292813786917706,0.1577201868824226
4681,h,1,1,352,591,567,806,161.41379310344828,0.16380157162349476,0.1577201868824226
4682,h,1,1,352,591,567,806,161.44827586206895,0.16380157162349476,0.16911064503648982
4683,h,1,1,352,591,567,806,161.48275862068965,0.16292813786917706,0.16636141610519845
4684,h,1,1,352,591,567,806,161.51724137931035,0.14982730347137613,0.1625494704577511
4685,h,1,1,352,591,567,806,161.55172413793105,0.14971236790408557,0.14189531073761558
4686,h,1,1,352,591,567,806,161.58620689655172,0.14544899760112925,0.12115650656307654
4687,h,1,1,352,591,567,806,161.6206896551724,0.1315300768779776,0.12475657231036107
4688,h,1,1,352,591,567,806,161.6551724137931,0.16415421265948113,0.1403511438491562
4689,h,1,1,352,591,567,806,161.68965517241378,0.14193902797232436,0.12475657231036107
4690,h,1,1,352,591,567,806,161.72413793103448,0.11599703001216806,0.13611388590425327
4691,h,1,1,352,591,567,806,161.75862068965517,0.13538545871598054,0.12493900951088485
