index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
5150,h,1,1,453,691,632,871,177.58620689655172,0.09918536835440256,0.14192619076279653
5152,h,1,1,424,663,639,878,177.6551724137931,0.08165423665711481,0.07900855344538077
5158,h,1,1,424,663,639,878,177.86206896551724,0.1172623930068012,0.10958251671005363
5159,h,1,1,424,663,639,878,177.89655172413794,0.08165423665711481,0.07520710469952335
5160,h,1,1,433,691,612,871,177.93103448275863,0.0958652273272529,0.09268941223516343
5161,h,1,1,433,691,612,871,177.9655172413793,0.06974104408145883,0.09609807981341488
5162,h,1,1,433,691,612,871,178.0,0.10153461651336192,0.09609807981341488
5163,h,1,1,433,691,612,871,178.0344827586207,0.1011702255324591,0.11185598458792192
5166,h,1,1,413,691,592,871,178.13793103448276,0.11977096343146013,0.07572281660192283
5167,h,1,1,413,691,592,871,178.17241379310346,0.12862298377692086,0.12115650656307654
5168,h,1,1,413,691,592,871,178.20689655172413,0.09805806756909202,0.09623860839906132
5169,h,1,1,413,691,592,871,178.24137931034483,0.1011702255324591,0.09672388203287414
5170,h,1,1,413,691,592,871,178.27586206896552,0.10015033834597084,0.144025397559798
5174,h,1,1,393,691,572,871,178.41379310344828,0.14199738779692198,0.13094971837880318
5175,h,1,1,393,691,572,871,178.44827586206895,0.1362312444524585,0.11284452903835318
5176,h,1,1,393,691,572,871,178.48275862068965,0.13419748227173822,0.13325932093055393
5177,h,1,1,393,691,572,871,178.51724137931035,0.1917659799899218,0.13784910335911552
5178,h,1,1,393,691,572,871,178.55172413793105,0.16748166667802025,0.13094971837880318
5179,h,1,1,393,691,572,871,178.58620689655172,0.12082045523818932,0.12135565367283191
5181,h,1,1,413,691,592,871,178.6551724137931,0.11654003052883971,0.1287645559959301
5182,h,1,1,413,691,592,871,178.68965517241378,0.08369779604862285,0.11435456904861892
5183,h,1,1,413,691,592,871,178.72413793103448,0.12443197616442937,0.13074601114883752
5184,h,1,1,413,691,592,871,178.75862068965517,0.11654003052883971,0.09554205925549919
5186,h,1,1,443,709,593,858,178.82758620689654,0.11498343816347452,0.1350852371490471
5187,h,1,1,433,691,612,871,178.86206896551724,0.0954301701895995,0.13303802104754786
5195,h,1,1,433,711,612,891,179.13793103448276,0.09486376207522436,0.10562503704960495
5196,h,1,1,433,711,612,891,179.17241379310346,0.08918318022641797,0.07561882550236293
5197,h,1,1,433,711,612,891,179.20689655172413,0.07388176557069272,0.09609807981341488
5202,h,1,1,413,691,592,871,179.3793103448276,0.10397504898200727,0.07572281660192283
5203,h,1,1,413,691,592,871,179.41379310344828,0.09925315146827755,0.11552060742207064
5212,h,1,1,413,691,592,871,179.72413793103448,0.10070743681384511,0.11871842709362768
5213,h,1,1,413,691,592,871,179.75862068965517,0.10397504898200727,0.15
5214,h,1,1,413,691,592,871,179.79310344827587,0.127911460681283,0.1287645559959301
5215,h,1,1,413,691,592,871,179.82758620689654,0.127911460681283,0.11284452903835318
5216,h,1,1,413,691,592,871,179.86206896551724,0.11126242232738555,0.11640826841660439
5217,h,1,1,413,691,592,871,179.89655172413794,0.1148241445798704,0.11266898649643883
5218,h,1,1,413,691,592,871,179.93103448275863,0.13190983552522034,0.09334070869305827
5219,h,1,1,413,691,592,871,179.9655172413793,0.13749307029078442,0.09892940568677613
5220,h,1,1,413,691,592,871,180.0,0.12082045523818932,0.11654003052883971
5221,h,1,1,413,672,592,851,180.0344827586207,0.10889749347523464,0.10562503704960495
5223,h,1,1,443,692,593,841,180.10344827586206,0.1474977548969587,0.16331167050436818
5224,h,1,1,443,692,593,841,180.13793103448276,0.15238704432684588,0.1447440710076285
5225,h,1,1,433,691,612,871,180.17241379310346,0.08030844254507653,0.09431282724228598
5226,h,1,1,433,691,612,871,180.20689655172413,0.11333713983263839,0.11899511747921838
5227,h,1,1,433,691,612,871,180.24137931034483,0.12445427825741102,0.10403406848143909
5228,h,1,1,433,691,612,871,180.27586206896552,0.09609807981341488,0.09298440088074829
5229,h,1,1,433,691,612,871,180.31034482758622,0.06818192653641725,0.0935674292327708
5230,h,1,1,433,691,612,871,180.3448275862069,0.1169597798752047,0.12071432805669137
5231,h,1,1,433,691,612,871,180.3793103448276,0.12994058657770857,0.14192619076279653
5232,h,1,1,433,691,612,871,180.41379310344828,0.1169597798752047,0.1403511438491562
5233,h,1,1,433,711,612,891,180.44827586206895,0.08635418903031666,0.09543305571897803
5246,h,1,1,393,711,572,891,180.89655172413794,0.09323395192923647,0.06391926243829435
5247,h,1,1,393,711,572,891,180.93103448275863,0.056595212746752555,0.03885814217979053
5248,h,1,1,393,711,572,891,180.9655172413793,0.056786644310153844,0.03755740080804958
5249,h,1,1,393,711,572,891,181.0,0.07179581586177382,0.06651901052377393
5250,h,1,1,393,711,572,891,181.0344827586207,0.043852900965351466,0.03219113899898252
5251,h,1,1,393,711,572,891,181.06896551724137,0.056595212746752555,0.06237828615518053
5252,h,1,1,393,711,572,891,181.10344827586206,0.08635418903031666,0.06421612990679355
5253,h,1,1,393,711,572,891,181.13793103448276,0.08635418903031666,0.0586017383902119
5259,h,1,1,427,709,576,858,181.3448275862069,0.1244294812758,0.13040860152531733
5260,h,1,1,427,709,576,858,181.3793103448276,0.12257190466624569,0.13040860152531733
5262,h,1,1,413,691,592,871,181.44827586206895,0.11435456904861892,0.12071432805669137
5266,h,1,1,413,691,592,871,181.58620689655172,0.10448459488214322,0.10562503704960495
5267,h,1,1,413,691,592,871,181.6206896551724,0.08666521618756787,0.11108178025708866
5268,h,1,1,413,691,592,871,181.6551724137931,0.09857436437755335,0.10586635570330812
5269,h,1,1,413,711,592,891,181.68965517241378,0.058391426423043444,0.0841848872377589
5270,h,1,1,413,711,592,891,181.72413793103448,0.0450377349111045,0.06438227799796505
5271,h,1,1,413,711,592,891,181.75862068965517,0.08635418903031666,0.0806212322102007
5272,h,1,1,413,711,592,891,181.79310344827587,0.07121091148698563,0.09623860839906132
5273,h,1,1,413,711,592,891,181.82758620689654,0.08595917415041537,0.0806212322102007
5274,h,1,1,413,711,592,891,181.86206896551724,0.062345621053198054,0.0843079946209584
5275,h,1,1,413,711,592,891,181.89655172413794,0.09539145331802705,0.07572281660192283
5276,h,1,1,413,691,592,871,181.93103448275863,0.10447963173083889,0.12493900951088485
5277,h,1,1,413,691,592,871,181.9655172413793,0.056595212746752555,0.06057825328153827
5278,h,1,1,413,691,592,871,182.0,0.1169597798752047,0.12667635179588382
5279,h,1,1,413,691,592,871,182.0344827586207,0.11295507277914087,0.12302088750533877
5280,h,1,1,413,691,592,871,182.06896551724137,0.10179776387011345,0.10832060491674901
5281,h,1,1,413,672,592,851,182.10344827586206,0.1215550721518206,0.11562041528423361
5282,h,1,1,413,672,592,851,182.13793103448276,0.13042054445773277,0.13126333542137167
5283,h,1,1,413,672,592,851,182.17241379310346,0.12948719307352274,0.11737264210655281
5284,h,1,1,413,672,592,851,182.20689655172413,0.11997741814056033,0.11761115615482597
5285,h,1,1,413,672,592,851,182.24137931034483,0.11719174706180953,0.11744404390294069
5286,h,1,1,413,672,592,851,182.27586206896552,0.11997741814056033,0.11585536861592595
5287,h,1,1,413,672,592,851,182.31034482758622,0.1346905758110006,0.142335235577393
5288,h,1,1,413,672,592,851,182.3448275862069,0.13289259895103406,0.1397796535930994
5289,h,1,1,413,672,592,851,182.3793103448276,0.15238704432684588,0.14374463215679179
5290,h,1,1,400,663,615,878,182.41379310344828,0.10562503704960495,0.11562041528423361
5291,h,1,1,400,663,615,878,182.44827586206895,0.13729775331975946,0.11386818846191439
5292,h,1,1,443,676,593,825,182.48275862068965,0.16210291084288336,0.153210207852569
5293,h,1,1,433,672,612,851,182.51724137931035,0.1244294812758,0.11213086883801617
5294,h,1,1,433,672,612,851,182.55172413793105,0.11899511747921838,0.09886765652302192
5295,h,1,1,433,672,612,851,182.58620689655172,0.08789381029635715,0.11386818846191439
5296,h,1,1,433,672,612,851,182.6206896551724,0.10460618215477151,0.09913246418906752
5297,h,1,1,433,672,612,851,182.6551724137931,0.10460618215477151,0.1107273064716533
5298,h,1,1,433,672,612,851,182.68965517241378,0.08976646215396374,0.08529155088011085
5299,h,1,1,443,692,593,841,182.72413793103448,0.15339299776947407,0.18174191733512318
5302,h,1,1,413,691,592,871,182.82758620689654,0.13200294529111858,0.11333713983263839
5303,h,1,1,413,691,592,871,182.86206896551724,0.09892940568677613,0.0935674292327708
5304,h,1,1,413,691,592,871,182.89655172413794,0.09805806756909202,0.07797285769397566
5305,h,1,1,413,691,592,871,182.93103448275863,0.06567744591137895,0.062469504755442426
5306,h,1,1,427,709,576,858,182.9655172413793,0.12636940598062016,0.12667635179588382
5307,h,1,1,413,691,592,871,183.0,0.07818409540457098,0.07797285769397566
5308,h,1,1,413,691,592,871,183.0344827586207,0.08087012165343414,0.09609807981341488
5309,h,1,1,413,691,592,871,183.06896551724137,0.07153815252817422,0.08321925590384466
5310,h,1,1,413,691,592,871,183.10344827586206,0.09763651194714486,0.09623860839906132
5311,h,1,1,413,691,592,871,183.13793103448276,0.10070743681384511,0.10932163332202424
5312,h,1,1,413,691,592,871,183.17241379310346,0.11126242232738555,0.11482907137332414
5313,h,1,1,413,691,592,871,183.20689655172413,0.10776579069685777,0.12667635179588382
5314,h,1,1,413,691,592,871,183.24137931034483,0.10447963173083889,0.12493900951088485
5315,h,1,1,413,691,592,871,183.27586206896552,0.11785769566279992,0.14055638569974546
5316,h,1,1,413,691,592,871,183.31034482758622,0.09763651194714486,0.11191058844013094
5317,h,1,1,413,691,592,871,183.3448275862069,0.12035791966730085,0.11266898649643883
5318,h,1,1,413,691,592,871,183.3793103448276,0.10070743681384511,0.10916200077156593
5319,h,1,1,413,691,592,871,183.41379310344828,0.10070743681384511,0.07797285769397566
5320,h,1,1,413,691,592,871,183.44827586206895,0.08369779604862285,0.12475657231036107
5321,h,1,1,413,691,592,871,183.48275862068965,0.09892940568677613,0.09623860839906132
5322,h,1,1,413,691,592,871,183.51724137931035,0.10493073322204076,0.10807369188783471
5323,h,1,1,413,691,592,871,183.55172413793105,0.10448459488214322,0.09319683981627641
5324,h,1,1,413,691,592,871,183.58620689655172,0.11535180490384721,0.0935674292327708
5340,h,1,1,413,691,592,871,184.13793103448276,0.10179731971185753,0.09027101060938653
5341,h,1,1,413,691,592,871,184.17241379310346,0.10153461651336192,0.09268941223516343
5342,h,1,1,413,691,592,871,184.20689655172413,0.09838974596144753,0.09053574604251853
5343,h,1,1,413,691,592,871,184.24137931034483,0.06421612990679355,0.06391926243829435
5344,h,1,1,413,691,592,871,184.27586206896552,0.054615184566505534,0.07544645503543211
5345,h,1,1,413,691,592,871,184.31034482758622,0.08165423665711481,0.09319683981627641
5353,h,1,1,393,711,572,891,184.58620689655172,0.12445427825741102,0.10748261365915926
5354,h,1,1,393,711,572,891,184.6206896551724,0.10916200077156593,0.10672334940952155
5355,h,1,1,393,711,572,891,184.6551724137931,0.09657341699694758,0.11931259410940885
5356,h,1,1,393,711,572,891,184.68965517241378,0.06222713912870551,0.06605966511831968
5357,h,1,1,393,711,572,891,184.72413793103448,0.09334070869305827,0.09701316741298616
5358,h,1,1,393,711,572,891,184.75862068965517,0.11528093785389382,0.09543305571897803
5359,h,1,1,393,711,572,891,184.79310344827587,0.12636940598062016,0.09298440088074829
5360,h,1,1,393,711,572,891,184.82758620689654,0.10889749347523464,0.0791890621418134
5361,h,1,1,393,711,572,891,184.86206896551724,0.09892940568677613,0.09543305571897803
5362,h,1,1,393,711,572,891,184.89655172413794,0.07797285769397566,0.06480288642703774
5363,h,1,1,393,711,572,891,184.93103448275863,0.09334070869305827,0.07683747980656908
5364,h,1,1,393,711,572,891,184.9655172413793,0.10247715313178937,0.0841848872377589
5365,h,1,1,393,711,572,891,185.0,0.08561097096762904,0.07561882550236293
5366,h,1,1,410,709,559,858,185.0344827586207,0.1474977548969587,0.13915532992931376
5368,h,1,1,393,691,572,871,185.10344827586206,0.14684158064832878,0.12316298289492113
5369,h,1,1,393,691,572,871,185.13793103448276,0.12071432805669137,0.10562503704960495
5370,h,1,1,393,691,572,871,185.17241379310346,0.13074601114883752,0.11142201210942929
5375,h,1,1,413,672,592,851,185.3448275862069,0.1265147120178402,0.1474977548969587
5376,h,1,1,413,672,592,851,185.3793103448276,0.11585536861592595,0.1414213562373095
5377,h,1,1,413,691,592,871,185.41379310344828,0.10832060491674901,0.12071432805669137
5378,h,1,1,413,691,592,871,185.44827586206895,0.11081262119844376,0.10562503704960495
5379,h,1,1,413,691,592,871,185.48275862068965,0.10958251671005363,0.1332443803732884
5380,h,1,1,413,691,592,871,185.51724137931035,0.09543305571897803,0.10223609162147254
5381,h,1,1,413,691,592,871,185.55172413793105,0.10958251671005363,0.12071432805669137
5382,h,1,1,413,691,592,871,185.58620689655172,0.06222713912870551,0.09609807981341488
5383,h,1,1,413,691,592,871,185.6206896551724,0.09763651194714486,0.09053574604251853
5384,h,1,1,413,691,592,871,185.6551724137931,0.08666521618756787,0.09609807981341488
5385,h,1,1,413,691,592,871,185.68965517241378,0.09892940568677613,0.06605966511831968
5386,h,1,1,413,711,592,891,185.72413793103448,0.08666521618756787,0.06391926243829435
5387,h,1,1,413,711,592,891,185.75862068965517,0.10292060276983628,0.07778392391088189
5388,h,1,1,413,711,592,891,185.79310344827587,0.04816209743009517,0.07198157507486946
5389,h,1,1,413,711,592,891,185.82758620689654,0.04524470031791268,0.06237828615518053
5390,h,1,1,413,711,592,891,185.86206896551724,0.0827691004898953,0.06605966511831968
5392,h,1,1,413,711,592,891,185.93103448275863,0.053461347796723596,0.06421612990679355
5401,h,1,1,413,711,592,891,186.24137931034483,0.07179581586177382,0.062017367294604234
5402,h,1,1,413,711,592,891,186.27586206896552,0.04828670849847379,0.06567744591137895
5404,h,1,1,413,691,592,871,186.3448275862069,0.07807307471580383,0.1052899465793327
5405,h,1,1,413,691,592,871,186.3793103448276,0.0467837146163854,0.046670354346529136
5406,h,1,1,413,691,592,871,186.41379310344828,0.06867097037240234,0.07875790251952963
5407,h,1,1,413,691,592,871,186.44827586206895,0.0935674292327708,0.09268941223516343
5408,h,1,1,413,691,592,871,186.48275862068965,0.0958652273272529,0.09000102620884685
5409,h,1,1,413,691,592,871,186.51724137931035,0.056786644310153844,0.06391926243829435
5410,h,1,1,413,691,592,871,186.55172413793105,0.08683470613466486,0.08406000536098207
5411,h,1,1,413,691,592,871,186.58620689655172,0.1048861292545921,0.08369779604862285
5412,h,1,1,413,691,592,871,186.6206896551724,0.11333713983263839,0.09000102620884685
5415,h,1,1,433,672,612,851,186.72413793103448,0.11562041528423361,0.12560232633385737
5416,h,1,1,433,672,612,851,186.75862068965517,0.10254277867908333,0.12955225901447576
5417,h,1,1,433,672,612,851,186.79310344827587,0.12101948109873253,0.11213086883801617
5418,h,1,1,433,672,612,851,186.82758620689654,0.1346905758110006,0.12730166909702698
5419,h,1,1,433,672,612,851,186.86206896551724,0.13797570646864152,0.1474977548969587
5420,h,1,1,424,663,639,878,186.89655172413794,0.09298440088074829,0.09622685035625465
5421,h,1,1,424,639,639,854,186.93103448275863,0.12475657231036107,0.1571601405331874
5422,h,1,1,453,672,632,851,186.9655172413793,0.13289259895103406,0.14422921611460712
5425,h,1,1,453,672,632,851,187.06896551724137,0.1287645559959301,0.11487806144337681
5426,h,1,1,453,672,632,851,187.10344827586206,0.17705126449440386,0.17204650534085253
5427,h,1,1,453,672,632,851,187.13793103448276,0.15196735755594074,0.16268820904091538
5428,h,1,1,453,672,632,851,187.17241379310346,0.14966777367849135,0.16685145110278535
5432,h,1,1,453,672,632,851,187.31034482758622,0.16583953170166485,0.16148406396126164
5433,h,1,1,453,672,632,851,187.3448275862069,0.14192619076279653,0.156733930789081
5434,h,1,1,453,672,632,851,187.3793103448276,0.14192619076279653,0.13042054445773277
5435,h,1,1,453,672,632,851,187.41379310344828,0.17283093312621373,0.17204650534085253
5436,h,1,1,453,672,632,851,187.44827586206895,0.1403511438491562,0.16735914682876488
5437,h,1,1,424,663,639,878,187.48275862068965,0.1470703653842822,0.13089260910187953
5438,h,1,1,424,663,639,878,187.51724137931035,0.11169265135221002,0.12955225901447576
5439,h,1,1,424,663,639,878,187.55172413793105,0.1378639320241331,0.11818630526821272
5440,h,1,1,424,663,639,878,187.58620689655172,0.10772817626769633,0.116619037896906
5441,h,1,1,424,663,639,878,187.6206896551724,0.0711676177886965,0.08469711416439278
5442,h,1,1,424,663,639,878,187.6551724137931,0.10586635570330812,0.11174824106084749
5443,h,1,1,424,663,639,878,187.68965517241378,0.1207984878966272,0.11383021160118578
5444,h,1,1,424,663,639,878,187.72413793103448,0.12285194136816893,0.12730166909702698
5445,h,1,1,424,663,639,878,187.75862068965517,0.14055638569974546,0.1447440710076285
5446,h,1,1,433,672,612,851,187.79310344827587,0.16235103789960112,0.15619903892862208
5447,h,1,1,433,672,612,851,187.82758620689654,0.14794021755115552,0.14040199055226132
5448,h,1,1,433,672,612,851,187.86206896551724,0.142335235577393,0.1497440724864062
5449,h,1,1,433,672,612,851,187.89655172413794,0.19107578695850524,0.16997920748500606
5450,h,1,1,413,672,592,851,187.93103448275863,0.1708022826928716,0.1629181519867319
5451,h,1,1,413,672,592,851,187.9655172413793,0.17198028511756938,0.1655044785745565
5452,h,1,1,413,672,592,851,188.0,0.20716769761626044,0.1786877428599877
5453,h,1,1,413,652,592,831,188.0344827586207,0.1764706310125806,0.15382595437266344
5454,h,1,1,413,652,592,831,188.06896551724137,0.1474977548969587,0.16218098372906534
5455,h,1,1,413,652,592,831,188.10344827586206,0.14680505487867587,0.12686727350925336
5456,h,1,1,413,652,592,831,188.13793103448276,0.15774676155983008,0.16155374460927135
5457,h,1,1,376,639,591,854,188.17241379310346,0.1764706310125806,0.15813427817970604
5458,h,1,1,393,652,572,831,188.20689655172413,0.15797815571453108,0.14077312659286823
5459,h,1,1,393,652,572,831,188.24137931034483,0.15829918460833406,0.14880542383992215
5460,h,1,1,393,652,572,831,188.27586206896552,0.17700000628232732,0.1394062670932132
5461,h,1,1,393,652,572,831,188.31034482758622,0.14374463215679179,0.1397796535930994
5462,h,1,1,393,652,572,831,188.3448275862069,0.15870665427326316,0.13840913308956662
5463,h,1,1,393,652,572,831,188.3793103448276,0.1207984878966272,0.1295111085990525
5464,h,1,1,393,652,572,831,188.41379310344828,0.1332443803732884,0.11562041528423361
5465,h,1,1,393,652,572,831,188.44827586206895,0.16331167050436818,0.17700000628232732
5466,h,1,1,393,652,572,831,188.48275862068965,0.14282170362793453,0.14374463215679179
5467,h,1,1,393,652,572,831,188.51724137931035,0.1433386549792717,0.1464896838272619
5468,h,1,1,393,652,572,831,188.55172413793105,0.13833962079651296,0.14680505487867587
5469,h,1,1,393,652,572,831,188.58620689655172,0.14515402873619057,0.16148556036654343
5470,h,1,1,393,652,572,831,188.6206896551724,0.1433386549792717,0.15797815571453108
5471,h,1,1,393,652,572,831,188.6551724137931,0.14894395033467095,0.14939075127504917
5472,h,1,1,393,652,572,831,188.68965517241378,0.16258918593388172,0.1519036035842604
5473,h,1,1,393,632,572,811,188.72413793103448,0.1714945621399978,0.16148406396126164
5474,h,1,1,393,632,572,811,188.75862068965517,0.17700000628232732,0.18174191733512318
5475,h,1,1,393,632,572,811,188.79310344827587,0.19269004479410037,0.19705145453393047
5476,h,1,1,393,632,572,811,188.82758620689654,0.18273686227302205,0.18733528044374656
5477,h,1,1,393,652,572,831,188.86206896551724,0.11562041528423361,0.15388117858282757
5478,h,1,1,393,652,572,831,188.89655172413794,0.17198028511756938,0.15388117858282757
5479,h,1,1,393,652,572,831,188.93103448275863,0.17546597177041784,0.1871348584655416
5480,h,1,1,393,652,572,831,188.9655172413793,0.1913803266773389,0.23391857308192698
5481,h,1,1,393,672,572,851,189.0,0.15504341823651058,0.16280272868007375
5484,h,1,1,373,691,552,871,189.10344827586206,0.20832001842627484,0.21374114996372895
5485,h,1,1,373,691,552,871,189.13793103448276,0.1775445466922656,0.18027756377319945
5486,h,1,1,373,691,552,871,189.17241379310346,0.1625494704577511,0.1843554395849907
5487,h,1,1,373,691,552,871,189.20689655172413,0.163132086939236,0.20483439839080228
5488,h,1,1,373,691,552,871,189.24137931034483,0.09463642688040956,0.10618305626301494
5489,h,1,1,373,691,552,871,189.27586206896552,0.12730243670428476,0.12281216595892518
5490,h,1,1,373,691,552,871,189.31034482758622,0.15240384276335656,0.14505545760031538
5491,h,1,1,373,691,552,871,189.3448275862069,0.12934619195970948,0.12061796543922608
5492,h,1,1,373,691,552,871,189.3793103448276,0.14526943584217153,0.17412102609642732
5493,h,1,1,373,691,552,871,189.41379310344828,0.12292725943057184,0.11744509224977366
5494,h,1,1,373,672,552,851,189.44827586206895,0.1770010787531051,0.15617376188860607
5495,h,1,1,373,672,552,851,189.48275862068965,0.11942254798170635,0.12493900951088485
5497,h,1,1,394,676,543,825,189.55172413793105,0.18135294011647257,0.21090259660744518
5498,h,1,1,373,672,552,851,189.58620689655172,0.15312314697004012,0.16169478381041005
5499,h,1,1,393,672,572,851,189.6206896551724,0.1344672500070921,0.16808980381778985
5500,h,1,1,393,672,572,851,189.6551724137931,0.14372676999651127,0.15688692398091061
5501,h,1,1,393,652,572,831,189.68965517241378,0.17068545085992132,0.1757876205927143
5502,h,1,1,393,652,572,831,189.72413793103448,0.15744304615614785,0.17700000628232732
5503,h,1,1,393,652,572,831,189.75862068965517,0.1863827652574589,0.17198028511756938
5504,h,1,1,393,652,572,831,189.79310344827587,0.16666666666666666,0.1850358062506109
5505,h,1,1,393,652,572,831,189.82758620689654,0.17204650534085253,0.17266923753889776
5506,h,1,1,393,652,572,831,189.86206896551724,0.15813427817970604,0.19269004479410037
5507,h,1,1,393,652,572,831,189.89655172413794,0.17204650534085253,0.20129242055711866
5508,h,1,1,393,652,572,831,189.93103448275863,0.1770010787531051,0.17198028511756938
5509,h,1,1,393,652,572,831,189.9655172413793,0.15813427817970604,0.17198028511756938
5510,h,1,1,393,652,572,831,190.0,0.17204650534085253,0.17315828754226723
5511,h,1,1,376,639,591,854,190.0344827586207,0.1627680071055568,0.16148556036654343
5512,h,1,1,376,639,591,854,190.06896551724137,0.156733930789081,0.18148518120567103
5513,h,1,1,376,639,591,854,190.10344827586206,0.1447440710076285,0.15123765100472586
5514,h,1,1,376,639,591,854,190.13793103448276,0.1656472891122698,0.18232031998918968
5515,h,1,1,376,639,591,854,190.17241379310346,0.1591561581392289,0.1611386522099881
5516,h,1,1,376,639,591,854,190.20689655172413,0.17821239197194036,0.18148518120567103
5517,h,1,1,393,652,572,831,190.24137931034483,0.18621380867530868,0.18157469480184468
5518,h,1,1,393,652,572,831,190.27586206896552,0.19521720236075757,0.1804322457365137
5519,h,1,1,376,663,591,878,190.31034482758622,0.13729775331975946,0.12475657231036107
5520,h,1,1,376,663,591,878,190.3448275862069,0.13729775331975946,0.1400110630395874
5522,h,1,1,393,691,572,871,190.41379310344828,0.09298440088074829,0.07544645503543211
5529,h,1,1,413,691,592,871,190.6551724137931,0.07153815252817422,0.06615626716620013
5530,h,1,1,413,691,592,871,190.68965517241378,0.1011702255324591,0.109375
5531,h,1,1,413,691,592,871,190.72413793103448,0.07320746292518589,0.09375
5532,h,1,1,427,692,576,841,190.75862068965517,0.1525385813905956,0.1714945621399978
5533,h,1,1,413,672,592,851,190.79310344827587,0.1433386549792717,0.14515402873619057
5534,h,1,1,413,672,592,851,190.82758620689654,0.14894395033467095,0.1397796535930994
5535,h,1,1,413,672,592,851,190.86206896551724,0.14894395033467095,0.14077312659286823
5536,h,1,1,413,672,592,851,190.89655172413794,0.16218098372906534,0.16838197772165506
5537,h,1,1,400,663,615,878,190.93103448275863,0.1287645559959301,0.12302088750533877
5538,h,1,1,400,663,615,878,190.9655172413793,0.12218305105422293,0.11925129671540814
5539,h,1,1,433,652,612,831,191.0,0.11863922442736376,0.14077312659286823
5540,h,1,1,433,652,612,831,191.0344827586207,0.1433386549792717,0.1394062670932132
5541,h,1,1,433,652,612,831,191.06896551724137,0.14422205101855956,0.13803940759355818
5542,h,1,1,433,652,612,831,191.10344827586206,0.15870665427326316,0.1447440710076285
5543,h,1,1,433,652,612,831,191.13793103448276,0.1332443803732884,0.13089260910187953
5544,h,1,1,433,652,612,831,191.17241379310346,0.14794021755115552,0.125934809597372
5545,h,1,1,433,652,612,831,191.20689655172413,0.1464896838272619,0.1474977548969587
5546,h,1,1,433,652,612,831,191.24137931034483,0.1474977548969587,0.14029276191656195
5547,h,1,1,433,652,612,831,191.27586206896552,0.16065671540517115,0.14422205101855956
5548,h,1,1,433,652,612,831,191.31034482758622,0.16210291084288336,0.15382595437266344
5549,h,1,1,433,652,612,831,191.3448275862069,0.1757876205927143,0.17068545085992132
5550,h,1,1,433,652,612,831,191.3793103448276,0.16331167050436818,0.174698979944682
5551,h,1,1,433,652,612,831,191.41379310344828,0.1519036035842604,0.14816567031265232
5552,h,1,1,433,652,612,831,191.44827586206895,0.1358036190637778,0.13535657871264736
5553,h,1,1,433,652,612,831,191.48275862068965,0.13871386617934126,0.13042054445773277
5554,h,1,1,433,672,612,851,191.51724137931035,0.12043720128733029,0.142335235577393
5555,h,1,1,433,672,612,851,191.55172413793105,0.11065620049803103,0.11243120076367223
5556,h,1,1,433,672,612,851,191.58620689655172,0.09838974596144753,0.11562041528423361
5557,h,1,1,433,672,612,851,191.6206896551724,0.1326906580413699,0.13357820590351313
5559,h,1,1,433,691,612,871,191.68965517241378,0.0852832274638261,0.08808303292720551
5560,h,1,1,433,691,612,871,191.72413793103448,0.08874825559569403,0.09332500422221128
5566,h,1,1,453,691,632,871,191.93103448275863,0.08979782498512118,0.09474524094763923
5567,h,1,1,453,691,632,871,191.9655172413793,0.0741656932483308,0.11193661618762753
5568,h,1,1,453,691,632,871,192.0,0.0644825880219161,0.06531624303414552
5569,h,1,1,453,672,632,851,192.0344827586207,0.0935674292327708,0.08965743673150499
5570,h,1,1,453,672,632,851,192.06896551724137,0.12475657231036107,0.11942254798170635
5571,h,1,1,453,672,632,851,192.10344827586206,0.10601194324269197,0.11344178510194479
5572,h,1,1,453,672,632,851,192.13793103448276,0.10586635570330812,0.08905174965030797
5573,h,1,1,453,672,632,851,192.17241379310346,0.10601194324269197,0.09271868527282129
5575,h,1,1,453,672,632,851,192.24137931034483,0.10514585649573331,0.10929971408438084
5577,h,1,1,424,663,639,878,192.31034482758622,0.030303030303030304,0.04025848411142373
5578,h,1,1,424,663,639,878,192.3448275862069,0.09332500422221128,0.08700587744553888
5579,h,1,1,424,663,639,878,192.3793103448276,0.0806212322102007,0.06173309979059935
5580,h,1,1,424,663,639,878,192.41379310344828,0.07808688094430304,0.059907047849145696
5581,h,1,1,424,663,639,878,192.44827586206895,0.08181356214843422,0.07431720874137114
5582,h,1,1,424,663,639,878,192.48275862068965,0.11124422018826029,0.09846784388315405
5583,h,1,1,424,663,639,878,192.51724137931035,0.07818044090182671,0.07227837217336712
5585,h,1,1,424,663,639,878,192.58620689655172,0.07588303365729414,0.08746320276225635
5586,h,1,1,424,663,639,878,192.6206896551724,0.09370425713316365,0.09268941223516343
5589,h,1,1,433,711,612,891,192.72413793103448,0.05053889097733952,0.08145720828361053
5590,h,1,1,433,711,612,891,192.75862068965517,0.09319683981627641,0.09268941223516343
5591,h,1,1,433,711,612,891,192.79310344827587,0.06237828615518053,0.06345857706521352
5592,h,1,1,433,711,612,891,192.82758620689654,0.08314876315471742,0.07875790251952963
5593,h,1,1,433,711,612,891,192.86206896551724,0.08060323502739512,0.09554205925549919
5594,h,1,1,433,711,612,891,192.89655172413794,0.08707451522462605,0.10241472490844793
5595,h,1,1,433,711,612,891,192.93103448275863,0.11877887730796201,0.12218305105422293
5603,h,1,1,413,711,592,891,193.20689655172413,0.041525735674370526,0.05046509357952455
