index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
187,h,1,1,480,509,738,767,6.448275862068965,0.28774670308730677,0.27206865367617644
188,h,1,1,480,509,738,767,6.482758620689655,0.3126692197175142,0.27942454809496975
189,h,1,1,480,509,738,767,6.517241379310345,0.2824297026960524,0.24693239916239737
190,h,2,2,480,509,738,767,6.551724137931035,0.2726021397669222,0.25627579224381497
191,h,1,1,480,509,738,767,6.586206896551724,0.2800221260791748,0.244681522645563
192,h,1,1,480,509,738,767,6.620689655172414,0.2730654036277541,0.2396506466347054
193,h,1,1,439,474,749,783,6.655172413793103,0.29361010975735174,0.24596386043597823
194,h,1,1,439,474,749,783,6.689655172413793,0.2801051254850209,0.24952929240086846
195,h,1,1,439,474,749,783,6.724137931034483,0.28002413819748573,0.24596386043597823
196,h,2,2,452,509,710,767,6.758620689655173,0.2351924128151419,0.21999676477724736
197,h,1,1,452,509,710,767,6.793103448275862,0.2726021397669222,0.22594479646818832
198,h,1,1,452,509,710,767,6.827586206896552,0.2351924128151419,0.25366354297687144
199,h,1,1,452,509,710,767,6.862068965517241,0.2807022876983124,0.244681522645563
200,h,1,1,452,509,710,767,6.896551724137931,0.28774670308730677,0.2671245334049977
201,h,1,1,452,509,710,767,6.931034482758621,0.2726021397669222,0.2746060991226125
202,h,1,1,452,509,710,767,6.9655172413793105,0.25048402753040816,0.2243529518249611
203,h,1,1,452,509,710,767,7.0,0.2419802416075614,0.2243529518249611
204,h,1,1,452,509,710,767,7.0344827586206895,0.21832400154313186,0.20369091338837958
205,h,1,1,452,509,710,767,7.068965517241379,0.21864326664404848,0.2117851339773993
206,h,1,1,452,509,710,767,7.103448275862069,0.2342606428329091,0.2026623118521299
207,h,1,1,452,509,710,767,7.137931034482759,0.24231301312615308,0.22923587198547513
208,h,1,1,452,509,710,767,7.172413793103448,0.2663603657481944,0.2338977256560452
209,h,1,1,452,509,710,767,7.206896551724138,0.25806451612903225,0.20383547541069977
210,h,1,1,439,474,749,783,7.241379310344827,0.2726021397669222,0.2397137300060125
211,h,1,1,439,474,749,783,7.275862068965517,0.2811127713994909,0.23097766807419187
212,h,1,1,439,474,749,783,7.310344827586207,0.29106449035988546,0.25060525105850484
213,h,1,1,439,474,749,783,7.344827586206897,0.2750868570667325,0.2351649153478044
214,h,1,1,439,474,749,783,7.379310344827586,0.31234752377721214,0.2356808328565169
215,h,1,1,439,474,749,783,7.413793103448276,0.3224129401095805,0.26365006318139583
216,h,1,1,439,474,749,783,7.448275862068965,0.3232169673918494,0.24366101004018287
217,h,1,1,439,474,749,783,7.482758620689655,0.32338509066324017,0.23699026047845057
218,h,1,1,439,474,749,783,7.517241379310345,0.3395141229213047,0.2649560727372104
219,h,1,1,439,474,749,783,7.551724137931035,0.28211539278339715,0.2429546496889776
220,h,1,1,439,474,749,783,7.586206896551724,0.28125,0.22394949035148135
221,h,1,1,439,474,749,783,7.620689655172414,0.3286733200357956,0.25570825787629875
222,h,1,1,439,474,749,783,7.655172413793103,0.3036466109099002,0.25
223,h,1,1,439,474,749,783,7.689655172413793,0.2947236639984321,0.25
224,h,1,1,439,474,749,783,7.724137931034483,0.30322960918752423,0.2649560727372104
225,h,1,1,439,474,749,783,7.758620689655173,0.2950745084165038,0.2582339700348218
226,h,1,1,439,474,749,783,7.793103448275862,0.28630995721990926,0.23360385288909474
227,h,1,1,452,509,710,767,7.827586206896552,0.304401955412109,0.27203539786294695
228,h,1,1,452,509,710,767,7.862068965517241,0.2950745084165038,0.2582339700348218
229,h,1,1,452,509,710,767,7.896551724137931,0.2787333989537452,0.2563443520061739
230,h,1,1,452,509,710,767,7.931034482758621,0.2950745084165038,0.2649560727372104
231,h,1,1,452,509,710,767,7.9655172413793105,0.28002413819748573,0.27072980977055977
232,h,2,2,452,509,710,767,8.0,0.29434230908692777,0.2841383126250638
233,h,2,2,452,509,710,767,8.03448275862069,0.2870221754510486,0.277455775425694
234,h,1,1,452,509,710,767,8.068965517241379,0.30968873723654816,0.2740260073562019
235,h,2,2,452,509,710,767,8.10344827586207,0.2860902828111481,0.2740260073562019
236,h,2,2,452,509,710,767,8.137931034482758,0.2950745084165038,0.28154625318573645
237,h,2,2,452,509,710,767,8.172413793103448,0.2944406204482613,0.2727254688339689
238,h,1,1,452,509,710,767,8.206896551724139,0.2947236639984321,0.2644342579139058
239,h,1,1,452,509,710,767,8.241379310344827,0.27987236080611433,0.27819891447546247
240,h,1,1,452,509,710,767,8.275862068965518,0.28667164956152724,0.27819891447546247
241,h,1,1,452,509,710,767,8.310344827586206,0.28667164956152724,0.3057557686100365
242,h,1,1,452,509,710,767,8.344827586206897,0.2950745084165038,0.3057557686100365
243,h,1,1,452,509,710,767,8.379310344827585,0.300869707893961,0.28595638506994703
244,h,1,1,405,474,714,783,8.413793103448276,0.3243029660565926,0.3057557686100365
245,h,1,1,405,474,714,783,8.448275862068966,0.28667164956152724,0.27054930245466685
246,h,1,1,405,474,714,783,8.482758620689655,0.31317119679515376,0.30680225862344945
247,h,1,1,405,474,714,783,8.517241379310345,0.31100075574423525,0.29119739685979806
248,h,1,1,405,474,714,783,8.551724137931034,0.2950745084165038,0.28404311695841694
249,h,1,1,405,474,714,783,8.586206896551724,0.30279483696356274,0.2846552101100433
250,h,1,1,405,474,714,783,8.620689655172415,0.27248778112483935,0.2919773415427495
251,h,1,1,405,474,714,783,8.655172413793103,0.31506776622639476,0.28404311695841694
252,h,1,1,405,474,714,783,8.689655172413794,0.2947236639984321,0.27122231483433146
253,h,1,1,405,474,714,783,8.724137931034482,0.2944101177133832,0.2841383126250638
254,h,1,1,452,509,710,767,8.758620689655173,0.28667164956152724,0.2980881053857551
255,h,1,1,452,509,710,767,8.793103448275861,0.3080992208186738,0.3094922302950865
256,h,1,1,452,509,710,767,8.827586206896552,0.2797426860938568,0.2807880557141821
257,h,1,1,452,509,710,767,8.862068965517242,0.2804748854234328,0.30968873723654816
258,h,1,1,452,509,710,767,8.89655172413793,0.27987236080611433,0.2727254688339689
259,h,1,1,452,509,710,767,8.931034482758621,0.285960301127046,0.2919773415427495
260,h,1,1,452,509,710,767,8.96551724137931,0.28667164956152724,0.2834193639983146
261,h,1,1,452,509,710,767,9.0,0.2950745084165038,0.27819891447546247
262,h,1,1,452,509,710,767,9.03448275862069,0.2796618035990602,0.27072980977055977
263,h,1,1,452,509,710,767,9.068965517241379,0.2950745084165038,0.28154625318573645
264,h,2,2,452,509,710,767,9.10344827586207,0.28002413819748573,0.27819891447546247
265,h,2,2,452,509,710,767,9.137931034482758,0.2804748854234328,0.277455775425694
266,h,1,1,452,509,710,767,9.172413793103448,0.2804748854234328,0.2795010143057152
267,h,2,2,452,509,710,767,9.206896551724139,0.25129565033368073,0.2644342579139058
268,h,2,2,452,509,710,767,9.241379310344827,0.2662197349511145,0.2506696013523491
269,h,2,2,452,509,710,767,9.275862068965518,0.2804748854234328,0.28154625318573645
270,h,1,1,452,509,710,767,9.310344827586206,0.29434230908692777,0.2795010143057152
271,h,1,1,452,509,710,767,9.344827586206897,0.2804748854234328,0.27004478836969203
272,h,1,1,452,509,710,767,9.379310344827585,0.3183121644987832,0.2967939396269371
273,h,1,1,452,509,710,767,9.413793103448276,0.3116702952829051,0.2834193639983146
274,h,1,1,452,509,710,767,9.448275862068966,0.3134470086591258,0.2854099734915695
275,h,1,1,452,509,710,767,9.482758620689655,0.33430612299180534,0.29860741184499595
276,h,1,1,452,509,710,767,9.517241379310345,0.31575755349443296,0.2630172659575428
277,h,1,1,452,509,710,767,9.551724137931034,0.3149924504715801,0.2841383126250638
278,h,1,1,452,509,710,767,9.586206896551724,0.29299756785169057,0.2630172659575428
279,h,1,1,452,509,710,767,9.620689655172415,0.308465493465213,0.2630172659575428
280,h,1,1,452,509,710,767,9.655172413793103,0.2950745084165038,0.25658870803436207
281,h,1,1,452,509,710,767,9.689655172413794,0.31903940365665545,0.27072980977055977
282,h,1,1,452,509,710,767,9.724137931034482,0.32034889995272403,0.27604378772980115
283,h,1,1,452,509,710,767,9.758620689655173,0.30968873723654816,0.2700580194953712
284,h,1,1,439,474,749,783,9.793103448275861,0.30123759436669334,0.28122049591070253
285,h,1,1,439,474,749,783,9.827586206896552,0.2797426860938568,0.23027130772298657
286,h,1,1,439,474,749,783,9.862068965517242,0.29434230908692777,0.2630172659575428
287,h,1,1,439,474,749,783,9.89655172413793,0.2645914644170346,0.2311755179073895
288,h,1,1,439,474,749,783,9.931034482758621,0.303290995664233,0.25694280918070694
289,h,1,1,439,474,749,783,9.96551724137931,0.28913793213969596,0.2202741702042516
290,h,1,1,439,474,749,783,10.0,0.2748290948180304,0.24421776841917756
291,h,1,1,439,474,749,783,10.03448275862069,0.28667164956152724,0.23097766807419187
292,h,1,1,439,474,749,783,10.068965517241379,0.28264999911926647,0.2563443520061739
293,h,1,1,439,474,749,783,10.10344827586207,0.26828520421610835,0.24366101004018287
294,h,1,1,439,474,749,783,10.137931034482758,0.2804748854234328,0.24366101004018287
295,h,1,1,439,474,749,783,10.172413793103448,0.2516212332605515,0.24421776841917756
296,h,1,1,439,474,749,783,10.206896551724139,0.26096392863169254,0.2307974710184424
297,h,1,1,439,474,749,783,10.241379310344827,0.2662197349511145,0.2375604389356138
298,h,1,1,439,474,749,783,10.275862068965518,0.2663348570040417,0.21801472120431956
299,h,1,1,439,474,749,783,10.310344827586206,0.23025625840587569,0.2079918237551289
300,h,1,1,439,474,749,783,10.344827586206897,0.25872528966106906,0.24366101004018287
301,h,2,2,439,474,749,783,10.379310344827585,0.2655203696784914,0.24575463367698913
302,h,1,1,452,509,710,767,10.413793103448276,0.2371252278911338,0.20564575285398803
303,h,1,1,452,509,710,767,10.448275862068966,0.24364835911624882,0.20999804893611848
304,h,1,1,452,509,710,767,10.482758620689655,0.2367890129703919,0.20721655664149696
305,h,1,1,452,509,710,767,10.517241379310345,0.22857142857142856,0.22040533410089622
306,h,1,1,452,509,710,767,10.551724137931034,0.23529411764705882,0.23447941292166347
307,h,2,2,452,509,710,767,10.586206896551724,0.25173004244758773,0.20504629837201954
308,h,2,2,452,509,710,767,10.620689655172415,0.25782885860117427,0.2073855305094262
309,h,2,2,452,509,710,767,10.655172413793103,0.2571428571428571,0.20504629837201954
310,h,2,2,452,509,710,767,10.689655172413794,0.2515384760593727,0.19571123485492195
311,h,1,1,452,509,710,767,10.724137931034482,0.2579340734019631,0.23307129171099814
312,h,1,1,452,509,710,767,10.758620689655173,0.2579340734019631,0.23097766807419187
313,h,1,1,452,509,710,767,10.793103448275861,0.24364835911624882,0.23030437141505775
314,h,1,1,452,509,710,767,10.827586206896552,0.2443108408575318,0.23840470326482813
315,h,1,1,452,509,710,767,10.862068965517242,0.25173004244758773,0.2197628556468415
316,h,1,1,452,509,710,767,10.89655172413793,0.23047817754239752,0.20228166239135179
317,h,1,1,439,474,749,783,10.931034482758621,0.24315445213123463,0.21831171046408995
318,h,1,1,439,474,749,783,10.96551724137931,0.2230869131708132,0.24503826237061552
319,h,1,1,439,474,749,783,11.0,0.25081448732555023,0.25116960648173803
320,h,1,1,439,474,749,783,11.03448275862069,0.2647058823529412,0.24473401209936518
321,h,1,1,439,474,749,783,11.068965517241379,0.28014522972236605,0.25805201940682093
322,h,1,1,439,474,749,783,11.10344827586207,0.24443800525916565,0.22526112460303876
323,h,1,1,439,474,749,783,11.137931034482758,0.22150379041615514,0.23169933859301303
324,h,1,1,439,474,749,783,11.172413793103448,0.2570379650898929,0.22330737591210797
325,h,1,1,439,474,749,783,11.206896551724139,0.2714285714285714,0.23447941292166347
326,h,1,1,439,474,749,783,11.241379310344827,0.26540559968407457,0.23840470326482813
327,h,1,1,439,474,749,783,11.275862068965518,0.27293229656083295,0.23239189216836062
328,h,1,1,439,474,749,783,11.310344827586206,0.2655203696784914,0.23840470326482813
329,h,1,1,439,474,749,783,11.344827586206897,0.28002413819748573,0.25137828038627735
330,h,1,1,439,474,749,783,11.379310344827585,0.25782885860117427,0.23913838334750295
331,h,1,1,439,474,749,783,11.413793103448276,0.27293229656083295,0.2533111388781858
332,h,1,1,439,474,749,783,11.448275862068966,0.2720300702704707,0.2563443520061739
333,h,1,1,480,509,738,767,11.482758620689655,0.2802262520314326,0.2533111388781858
334,h,1,1,480,509,738,767,11.517241379310345,0.2714285714285714,0.2660760420950957
335,h,1,1,480,509,738,767,11.551724137931034,0.27941176470588236,0.23364966171333099
336,h,1,1,480,509,738,767,11.586206896551724,0.2744056102465884,0.23699026047845057
337,h,1,1,480,509,738,767,11.620689655172415,0.2645914644170346,0.23626317086838036
338,h,1,1,480,509,738,767,11.655172413793103,0.2727272727272727,0.24773340742668248
339,h,1,1,480,509,738,767,11.689655172413794,0.2744056102465884,0.24773340742668248
340,h,1,1,480,509,738,767,11.724137931034482,0.2655203696784914,0.24923674798982962
341,h,1,1,480,509,738,767,11.758620689655173,0.24354897165173578,0.23840470326482813
342,h,1,1,480,509,738,767,11.793103448275861,0.26540559968407457,0.2533111388781858
343,h,1,1,480,509,738,767,11.827586206896552,0.27941176470588236,0.25137828038627735
344,h,1,1,480,509,738,767,11.862068965517242,0.2567240574233083,0.23626317086838036
345,h,1,1,480,480,738,738,11.89655172413793,0.2912176030182453,0.2718566931561816
346,h,1,1,480,509,738,767,11.931034482758621,0.2570379650898929,0.25137828038627735
347,h,1,1,480,509,738,767,11.96551724137931,0.28014522972236605,0.2533111388781858
348,h,1,1,480,509,738,767,12.0,0.2720300702704707,0.24054623566127586
349,h,1,1,480,509,738,767,12.03448275862069,0.25782885860117427,0.24054623566127586
350,h,1,1,480,509,738,767,12.068965517241379,0.25782885860117427,0.23156952806001224
351,h,1,1,480,509,738,767,12.10344827586207,0.2570379650898929,0.23239189216836062
352,h,1,1,480,509,738,767,12.137931034482758,0.26540559968407457,0.24054623566127586
353,h,1,1,480,509,738,767,12.172413793103448,0.2655203696784914,0.23239189216836062
354,h,1,1,480,509,738,767,12.206896551724139,0.2663348570040417,0.246048589138802
355,h,1,1,480,509,738,767,12.241379310344827,0.2579340734019631,0.23239189216836062
356,h,1,1,480,509,738,767,12.275862068965518,0.2579340734019631,0.2192360025055144
357,h,2,2,480,509,738,767,12.310344827586206,0.2647058823529412,0.2533111388781858
358,h,1,1,480,509,738,767,12.344827586206897,0.2647058823529412,0.22131613615883308
359,h,1,1,480,509,738,767,12.379310344827585,0.2713178520393314,0.22131613615883308
360,h,2,2,480,509,738,767,12.413793103448276,0.2571428571428571,0.22460952885296637
361,h,2,2,480,509,738,767,12.448275862068966,0.24275807814045441,0.23751708747845005
362,h,1,1,480,509,738,767,12.482758620689655,0.2645914644170346,0.2396506466347054
363,h,1,1,480,509,738,767,12.517241379310345,0.25745757644653766,0.2396506466347054
364,h,1,1,480,509,738,767,12.551724137931034,0.2570379650898929,0.21435005469079302
365,h,1,1,480,509,738,767,12.586206896551724,0.2508070979935116,0.22700035066274918
366,h,1,1,480,509,738,767,12.620689655172415,0.2351924128151419,0.22131613615883308
367,h,1,1,480,509,738,767,12.655172413793103,0.26540559968407457,0.23364966171333099
368,h,1,1,480,509,738,767,12.689655172413794,0.26424909878161656,0.2396506466347054
369,h,1,1,480,509,738,767,12.724137931034482,0.2650621806059892,0.25236802423885785
370,h,1,1,480,509,738,767,12.758620689655173,0.27344092349845256,0.23751708747845005
371,h,1,1,480,509,738,767,12.793103448275861,0.2645914644170346,0.2396506466347054
372,h,1,1,480,509,738,767,12.827586206896552,0.2801051254850209,0.22700035066274918
373,h,1,1,480,509,738,767,12.862068965517242,0.2645914644170346,0.23447941292166347
374,h,1,1,480,509,738,767,12.89655172413793,0.24956859329374895,0.20665165629681737
375,h,1,1,480,509,738,767,12.931034482758621,0.2647058823529412,0.23268031156188318
376,h,1,1,480,509,738,767,12.96551724137931,0.27941176470588236,0.24003442740819766
377,h,1,1,480,509,738,767,13.0,0.24989193861608824,0.21958773216862182
378,h,1,1,480,509,738,767,13.03448275862069,0.2645914644170346,0.22700035066274918
379,h,1,1,480,509,738,767,13.068965517241379,0.24989193861608824,0.22001456703094532
380,h,1,1,480,509,738,767,13.10344827586207,0.2655203696784914,0.2396506466347054
381,h,1,1,480,509,738,767,13.137931034482758,0.24285714285714285,0.21663603737072487
382,h,1,1,480,509,738,767,13.172413793103448,0.2571428571428571,0.23364966171333099
383,h,1,1,480,509,738,767,13.206896551724139,0.26540559968407457,0.24396845548548327
384,h,1,1,480,509,738,767,13.241379310344827,0.2579340734019631,0.21459989161254553
385,h,1,1,480,509,738,767,13.275862068965518,0.2509155551220375,0.20972476264683285
386,h,1,1,480,509,738,767,13.310344827586206,0.22857142857142856,0.20456332478270353
387,h,1,1,480,509,738,767,13.344827586206897,0.25861975211245564,0.23703659006525174
388,h,1,1,480,509,738,767,13.379310344827585,0.25782885860117427,0.22700035066274918
389,h,1,1,480,509,738,767,13.413793103448276,0.2864267945874413,0.23447941292166347
390,h,1,1,480,509,738,767,13.448275862068966,0.2571428571428571,0.24054623566127586
391,h,1,1,480,509,738,767,13.482758620689655,0.2579340734019631,0.2469223721892432
392,h,1,1,480,509,738,767,13.517241379310345,0.2713178520393314,0.2469223721892432
393,h,1,1,480,509,738,767,13.551724137931034,0.24364835911624882,0.2351649153478044
394,h,1,1,480,509,738,767,13.586206896551724,0.24285714285714285,0.2412865062165553
395,h,1,1,439,474,749,783,13.620689655172415,0.26540559968407457,0.24596386043597823
396,h,1,1,439,474,749,783,13.655172413793103,0.28014522972236605,0.25137828038627735
397,h,1,1,439,474,749,783,13.689655172413794,0.29558457709179087,0.2641431836031873
398,h,1,1,439,474,749,783,13.724137931034482,0.2802262520314326,0.26003619256727917
399,h,1,1,439,474,749,783,13.758620689655173,0.27293229656083295,0.24054623566127586
400,h,1,1,439,474,749,783,13.793103448275861,0.272141080301727,0.25936533145682295
401,h,2,2,439,474,749,783,13.827586206896552,0.2663348570040417,0.27203539786294695
402,h,1,1,439,474,749,783,13.862068965517242,0.26540559968407457,0.2740260073562019
403,h,2,2,439,474,749,783,13.89655172413793,0.2870221754510486,0.2797488737536022
404,h,2,2,439,474,749,783,13.931034482758621,0.25782885860117427,0.23699026047845057
405,h,1,1,439,474,749,783,13.96551724137931,0.28630995721990926,0.2540906928667166
406,h,1,1,439,474,749,783,14.0,0.26540559968407457,0.27313998597216094
407,h,1,1,439,474,749,783,14.03448275862069,0.26540559968407457,0.25805201940682093
408,h,1,1,439,474,749,783,14.068965517241379,0.26540559968407457,0.2533111388781858
409,h,1,1,439,474,749,783,14.10344827586207,0.300525376135554,0.25748122163819526
410,h,1,1,439,474,749,783,14.137931034482758,0.2722197876876774,0.23913838334750295
411,h,1,1,439,474,749,783,14.172413793103448,0.2801051254850209,0.267537005949924
412,h,1,1,439,474,749,783,14.206896551724139,0.26540559968407457,0.2540906928667166
413,h,1,1,439,474,749,783,14.241379310344827,0.28083827346452567,0.2649560727372104
414,h,1,1,439,474,749,783,14.275862068965518,0.29485111207530723,0.2668948795168779
415,h,1,1,439,474,749,783,14.310344827586206,0.2947236639984321,0.2540906928667166
416,h,1,1,439,474,749,783,14.344827586206897,0.26524853007340427,0.2412865062165553
417,h,1,1,439,474,749,783,14.379310344827585,0.28083827346452567,0.2540906928667166
418,h,1,1,439,474,749,783,14.413793103448276,0.2720300702704707,0.2668948795168779
419,h,1,1,480,509,738,767,14.448275862068966,0.2571428571428571,0.2540906928667166
420,h,1,1,480,509,738,767,14.482758620689655,0.25872528966106906,0.24483485143594033
421,h,1,1,480,509,738,767,14.517241379310345,0.2663348570040417,0.2649560727372104
422,h,1,1,480,509,738,767,14.551724137931034,0.28014522972236605,0.2608797073914422
423,h,1,1,480,509,738,767,14.586206896551724,0.26540559968407457,0.2608797073914422
424,h,1,1,480,509,738,767,14.620689655172415,0.30378599425940744,0.2740260073562019
425,h,1,1,480,509,738,767,14.655172413793103,0.29485111207530723,0.2718566931561816
426,h,1,1,480,509,738,767,14.689655172413794,0.29411764705882354,0.2641431836031873
427,h,1,1,480,509,738,767,14.724137931034482,0.2647058823529412,0.2533111388781858
428,h,1,1,480,509,738,767,14.758620689655173,0.29399051601892734,0.2759265871759148
429,h,1,1,480,509,738,767,14.793103448275861,0.30942318979937844,0.25936533145682295
430,h,1,1,480,509,738,767,14.827586206896552,0.29485111207530723,0.2718566931561816
431,h,1,1,480,509,738,767,14.862068965517242,0.29485111207530723,0.29061909685954823
432,h,1,1,480,509,738,767,14.89655172413793,0.30955699442824836,0.2778522493512793
433,h,1,1,480,509,738,767,14.931034482758621,0.2947236639984321,0.2521302880488364
434,h,1,1,480,509,738,767,14.96551724137931,0.2998776259382084,0.27641611380427905
435,h,1,1,480,509,738,767,15.0,0.29399051601892734,0.2660760420950957
436,h,1,1,480,509,738,767,15.03448275862069,0.3094906031939303,0.25298221281347033
437,h,1,1,480,509,738,767,15.068965517241379,0.3094906031939303,0.2833418337158525
438,h,1,1,480,509,738,767,15.10344827586207,0.3036466109099002,0.27889060008815936
439,h,1,1,480,509,738,767,15.137931034482758,0.309356827262375,0.2660760420950957
440,h,1,1,480,509,738,767,15.172413793103448,0.2947236639984321,0.2660760420950957
441,h,1,1,480,509,738,767,15.206896551724139,0.33386736584553,0.2843480548555403
442,h,1,1,480,509,738,767,15.241379310344827,0.3189375094109226,0.2660760420950957
443,h,1,1,480,509,738,767,15.275862068965518,0.3036466109099002,0.2641431836031873
444,h,1,1,480,509,738,767,15.310344827586206,0.3188691063210191,0.29061909685954823
445,h,1,1,480,509,738,767,15.344827586206897,0.3248635593290371,0.27089467514006277
446,h,1,1,480,509,738,767,15.379310344827585,0.3088235294117647,0.2697708053580658
447,h,1,1,480,509,738,767,15.413793103448276,0.3132793065800139,0.25844751656427306
448,h,1,1,480,509,738,767,15.448275862068966,0.3240563530633214,0.2833418337158525
449,h,1,1,480,509,738,767,15.482758620689655,0.29485111207530723,0.25844751656427306
450,h,1,1,480,509,738,767,15.517241379310345,0.2864267945874413,0.25748122163819526
451,h,1,1,480,509,738,767,15.551724137931034,0.3180358297280759,0.25748122163819526
452,h,1,1,480,509,738,767,15.586206896551724,0.30955699442824836,0.27089467514006277
453,h,1,1,480,509,738,767,15.620689655172415,0.3180358297280759,0.25844751656427306
454,h,1,1,480,509,738,767,15.655172413793103,0.3188691063210191,0.2769577415962509
455,h,1,1,480,509,738,767,15.689655172413794,0.3189375094109226,0.2660760420950957
456,h,1,1,480,509,738,767,15.724137931034482,0.3188691063210191,0.282631605283974
457,h,1,1,480,509,738,767,15.758620689655173,0.33402062147253425,0.27889060008815936
458,h,1,1,480,509,738,767,15.793103448275861,0.3189375094109226,0.2769577415962509
459,h,1,1,480,509,738,767,15.827586206896552,0.32796489996607275,0.2797488737536022
460,h,1,1,480,509,738,767,15.862068965517242,0.30303030303030304,0.27889060008815936
461,h,1,1,480,509,738,767,15.89655172413793,0.3125,0.2641431836031873
462,h,1,1,480,509,738,767,15.931034482758621,0.3036466109099002,0.2650854018430103
463,h,1,1,480,509,738,767,15.96551724137931,0.328125,0.27889060008815936
464,h,1,1,480,509,738,767,16.0,0.30378599425940744,0.27609794501975504
465,h,1,1,480,509,738,767,16.03448275862069,0.3180358297280759,0.2718566931561816
466,h,1,1,480,509,738,767,16.06896551724138,0.29485111207530723,0.25748122163819526
467,h,1,1,480,509,738,767,16.103448275862068,0.33402062147253425,0.2660760420950957
468,h,1,1,480,509,738,767,16.137931034482758,0.3181818181818182,0.2718566931561816
469,h,1,1,480,509,738,767,16.17241379310345,0.3036466109099002,0.27889060008815936
470,h,1,1,480,509,738,767,16.20689655172414,0.3188691063210191,0.2718566931561816
471,h,1,1,480,509,738,767,16.24137931034483,0.30303030303030304,0.2533111388781858
472,h,1,1,480,509,738,767,16.275862068965516,0.3028912664076913,0.2718566931561816
473,h,1,1,480,509,738,767,16.310344827586206,0.3094906031939303,0.2820510887121923
474,h,1,1,480,509,738,767,16.344827586206897,0.2947236639984321,0.2843480548555403
475,h,1,1,480,509,738,767,16.379310344827587,0.30378599425940744,0.2718566931561816
476,h,1,1,480,509,738,767,16.413793103448278,0.29411764705882354,0.2718566931561816
477,h,1,1,480,509,738,767,16.448275862068964,0.28014522972236605,0.24483485143594033
478,h,1,1,480,509,738,767,16.482758620689655,0.29485111207530723,0.25936533145682295
479,h,1,1,480,509,738,767,16.517241379310345,0.3,0.2718566931561816
480,h,1,1,480,509,738,767,16.551724137931036,0.30303030303030304,0.2660760420950957
481,h,1,1,480,509,738,767,16.586206896551722,0.3045416854885118,0.26315973966764583
482,h,1,1,480,509,738,767,16.620689655172413,0.2998776259382084,0.25936533145682295
483,h,1,1,480,509,738,767,16.655172413793103,0.27293229656083295,0.25844751656427306
484,h,1,1,480,509,738,767,16.689655172413794,0.28014522972236605,0.25936533145682295
485,h,1,1,480,509,738,767,16.724137931034484,0.309356827262375,0.25936533145682295
486,h,1,1,480,509,738,767,16.75862068965517,0.3028912664076913,0.25844751656427306
487,h,1,1,480,509,738,767,16.79310344827586,0.29399051601892734,0.25844751656427306
488,h,1,1,480,509,738,767,16.82758620689655,0.3007125088731556,0.25657007403630067
489,h,1,1,480,509,738,767,16.862068965517242,0.3235294117647059,0.28614747077135555
490,h,1,1,480,509,738,767,16.896551724137932,0.3045416854885118,0.2639287894379331
491,h,1,1,480,509,738,767,16.93103448275862,0.3155817433482075,0.25737528672458143
492,h,1,1,480,509,738,767,16.96551724137931,0.3235294117647059,0.25657007403630067
493,h,1,1,480,509,738,767,17.0,0.29399051601892734,0.25936533145682295
494,h,1,1,480,509,738,767,17.03448275862069,0.27210874555061276,0.25657007403630067
495,h,1,1,480,509,738,767,17.06896551724138,0.27210874555061276,0.23268031156188318
496,h,1,1,480,509,738,767,17.103448275862068,0.2857142857142857,0.2511344786755176
497,h,1,1,480,509,738,767,17.137931034482758,0.2855977389887699,0.2216595316625897
498,h,1,1,480,509,738,767,17.17241379310345,0.2645914644170346,0.23124270848392234
499,h,1,1,480,509,738,767,17.20689655172414,0.2864267945874413,0.2511344786755176
500,h,1,1,480,509,738,767,17.24137931034483,0.2713178520393314,0.2279385667675589
501,h,1,1,480,509,738,767,17.275862068965516,0.2570379650898929,0.2270383045932499
502,h,1,1,480,509,738,767,17.310344827586206,0.2570379650898929,0.23268031156188318
503,h,1,1,480,509,738,767,17.344827586206897,0.24285714285714285,0.2270383045932499
504,h,1,1,480,509,738,767,17.379310344827587,0.24315445213123463,0.20995892196295834
505,h,1,1,480,509,738,767,17.413793103448278,0.25067254659056853,0.2279385667675589
506,h,1,1,480,509,738,767,17.448275862068964,0.2567240574233083,0.23032939632931393
507,h,1,1,480,509,738,767,17.482758620689655,0.27098650505793653,0.23032939632931393
508,h,1,1,480,509,738,767,17.517241379310345,0.2567240574233083,0.23156952806001224
509,h,1,1,480,509,738,767,17.551724137931036,0.23602007154300292,0.2279385667675589
510,h,2,2,480,509,738,767,17.586206896551722,0.28630995721990926,0.23124270848392234
511,h,1,1,480,509,738,767,17.620689655172413,0.27804174853317987,0.22601267833736843
512,h,1,1,480,509,738,767,17.655172413793103,0.24990360516317958,0.22299575632235802
513,h,1,1,480,509,738,767,17.689655172413794,0.2855977389887699,0.23908639163438375
514,h,1,1,480,509,738,767,17.724137931034484,0.24961508830135312,0.22390406665951904
515,h,1,1,480,509,738,767,17.75862068965517,0.26348259320698386,0.2270383045932499
516,h,1,1,480,509,738,767,17.79310344827586,0.27169785349241776,0.23493356227289725
517,h,1,1,480,509,738,767,17.82758620689655,0.28630995721990926,0.26043242655346366
518,h,1,1,480,509,738,767,17.862068965517242,0.2567240574233083,0.23268031156188318
519,h,1,1,480,509,738,767,17.896551724137932,0.2713178520393314,0.25296953513659776
520,h,1,1,480,509,738,767,17.93103448275862,0.2570379650898929,0.23032939632931393
