index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2282,h,1,1,424,567,639,782,78.6896551724138,0.36850071729905964,0.40741085719133335
2283,h,1,1,424,591,639,806,78.72413793103448,0.3827106507105219,0.40741085719133335
2284,h,1,1,424,591,639,806,78.75862068965517,0.38096486476828734,0.39232156618424696
2285,h,1,1,424,591,639,806,78.79310344827586,0.3827349328048875,0.38891961955440946
2286,h,1,1,424,591,639,806,78.82758620689656,0.24430963863648647,0.2842131101350433
2287,h,1,1,424,591,639,806,78.86206896551724,0.16380157162349476,0.20126759121908525
2288,h,1,1,424,591,639,806,78.89655172413794,0.18298678339139032,0.20264620104233966
2289,h,1,1,424,591,639,806,78.93103448275862,0.17315828754226723,0.19611613513818402
2290,h,1,1,424,591,639,806,78.96551724137932,0.19269004479410037,0.2209708691207961
2291,h,1,1,424,591,639,806,79.0,0.22102457978664308,0.25097277731716483
2292,h,1,1,424,591,639,806,79.03448275862068,0.2582930948688151,0.2750546342768203
2293,h,1,1,424,591,639,806,79.06896551724138,0.27797006273088026,0.3067072758304637
2294,h,1,1,424,591,639,806,79.10344827586206,0.29243930161872006,0.3175990671099243
2295,h,1,1,424,591,639,806,79.13793103448276,0.32156119626855223,0.32746838472935896
2296,h,1,1,424,591,639,806,79.17241379310344,0.30692301589402243,0.32746838472935896
2297,h,1,1,424,591,639,806,79.20689655172414,0.3505701974589531,0.35867514539228806
2298,h,1,1,424,591,639,806,79.24137931034483,0.333376330129691,0.3585117215719395
2299,h,1,1,424,591,639,806,79.27586206896552,0.35219904347204706,0.40238923748728156
2300,h,1,1,424,591,639,806,79.3103448275862,0.35219904347204706,0.3621429841700741
2301,h,1,1,424,591,639,806,79.34482758620689,0.3238298500942749,0.377811776537438
2302,h,1,1,424,591,639,806,79.37931034482759,0.3408439405929834,0.377811776537438
2303,h,1,1,424,591,639,806,79.41379310344827,0.34234036900011655,0.3477381587517037
2304,h,1,1,424,591,639,806,79.44827586206897,0.3408439405929834,0.3477381587517037
2305,h,1,1,424,591,639,806,79.48275862068965,0.3667020333083923,0.37406850635411587
2306,h,1,1,424,567,639,782,79.51724137931035,0.34262040764459284,0.3621429841700741
2307,h,1,1,424,567,639,782,79.55172413793103,0.3564921280976921,0.35218455885504973
2308,h,1,1,424,567,639,782,79.58620689655173,0.370395335017888,0.3772322751771605
2309,h,1,1,424,567,639,782,79.62068965517241,0.36716976995428036,0.36701263719668964
2310,h,1,1,424,567,639,782,79.65517241379311,0.38096486476828734,0.3772322751771605
2311,h,1,1,424,567,639,782,79.6896551724138,0.3603885124138669,0.40741085719133335
2312,h,1,1,424,567,639,782,79.72413793103448,0.3867971400860772,0.36622420956815477
2313,h,1,1,424,567,639,782,79.75862068965517,0.36850071729905964,0.37785990788087465
2314,h,1,1,424,567,639,782,79.79310344827586,0.370395335017888,0.3772322751771605
2315,h,1,1,424,567,639,782,79.82758620689656,0.3720215047547655,0.39486015962184073
2316,h,1,1,424,567,639,782,79.86206896551724,0.3704016415232405,0.37785990788087465
2317,h,1,1,424,567,639,782,79.89655172413794,0.3720215047547655,0.3802949628390839
2318,h,1,1,424,567,639,782,79.93103448275862,0.3754939983036582,0.39433921053996557
2319,h,1,1,424,567,639,782,79.96551724137932,0.361885883786835,0.39486015962184073
2320,h,1,1,424,567,639,782,80.0,0.34830208872218243,0.3690264212723787
2321,h,1,1,424,567,639,782,80.03448275862068,0.370395335017888,0.38143576880425273
2322,h,1,1,424,567,639,782,80.06896551724138,0.3564921280976921,0.39107694443752145
2323,h,1,1,424,567,639,782,80.10344827586206,0.35487934556588824,0.3772322751771605
2324,h,1,1,424,567,639,782,80.13793103448276,0.34409301068170506,0.3772322751771605
2325,h,1,1,424,567,639,782,80.17241379310344,0.3720215047547655,0.39107694443752145
2326,h,1,1,424,567,639,782,80.20689655172414,0.35805725771823527,0.36622420956815477
2327,h,1,1,424,567,639,782,80.24137931034483,0.3333333333333333,0.37666116506604974
2328,h,1,1,424,567,639,782,80.27586206896552,0.33301340220422143,0.3772388279854731
2329,h,1,1,424,591,639,806,80.3103448275862,0.34234036900011655,0.3772388279854731
2330,h,1,1,424,591,639,806,80.34482758620689,0.35630461603664676,0.3784394092411522
2331,h,1,1,424,591,639,806,80.37931034482759,0.35805725771823527,0.36678680042152656
2332,h,1,1,424,591,639,806,80.41379310344827,0.361885883786835,0.39433921053996557
2333,h,1,1,424,591,639,806,80.44827586206897,0.3390989600084706,0.3609941025577121
2334,h,1,1,424,591,639,806,80.48275862068965,0.33301340220422143,0.36622420956815477
2335,h,1,1,424,591,639,806,80.51724137931035,0.3540021575062102,0.36622420956815477
2336,h,1,1,424,591,639,806,80.55172413793103,0.361885883786835,0.380873177950881
2337,h,1,1,424,591,639,806,80.58620689655173,0.3603101532721686,0.36512889864811626
2338,h,1,1,424,591,639,806,80.62068965517241,0.35487934556588824,0.3772322751771605
2339,h,1,1,424,591,639,806,80.65517241379311,0.361885883786835,0.3772322751771605
2340,h,1,1,424,567,639,782,80.6896551724138,0.3468609228736001,0.3832197451674702
2341,h,1,1,424,591,639,806,80.72413793103448,0.3704016415232405,0.36622420956815477
2342,h,1,1,424,591,639,806,80.75862068965517,0.3704016415232405,0.3960446581546144
2343,h,1,1,424,591,639,806,80.79310344827586,0.3704016415232405,0.40741085719133335
2344,h,1,1,424,591,639,806,80.82758620689656,0.38432343324232576,0.39433921053996557
2345,h,1,1,424,591,639,806,80.86206896551724,0.3720215047547655,0.3960446581546144
2346,h,1,1,424,591,639,806,80.89655172413794,0.35805725771823527,0.38143576880425273
2347,h,1,1,424,591,639,806,80.93103448275862,0.3704016415232405,0.39552214633360716
2348,h,1,1,424,591,639,806,80.96551724137932,0.3720215047547655,0.39552214633360716
2349,h,1,1,424,567,639,782,81.0,0.38432343324232576,0.39486015962184073
2350,h,1,1,424,567,639,782,81.03448275862068,0.3603885124138669,0.39486015962184073
2351,h,1,1,424,567,639,782,81.06896551724138,0.370395335017888,0.39433921053996557
2352,h,1,1,424,567,639,782,81.10344827586206,0.34937332820105765,0.41277218317443964
2353,h,1,1,424,567,639,782,81.13793103448276,0.34830208872218243,0.39552214633360716
2354,h,1,1,424,567,639,782,81.17241379310344,0.3720215047547655,0.3700716125012218
2355,h,1,1,424,591,639,806,81.20689655172414,0.3603101532721686,0.3954210678668838
2356,h,1,1,424,591,639,806,81.24137931034483,0.370395335017888,0.380873177950881
2357,h,1,1,424,591,639,806,81.27586206896552,0.3754939983036582,0.39552214633360716
2358,h,1,1,424,591,639,806,81.3103448275862,0.3704016415232405,0.4061183653774261
2359,h,1,1,424,567,639,782,81.34482758620689,0.3588193017825943,0.3832197451674702
2360,h,1,1,424,591,639,806,81.37931034482759,0.3687817782917155,0.38143576880425273
2361,h,1,1,424,591,639,806,81.41379310344827,0.3891021128204814,0.3960446581546144
2362,h,1,1,424,591,639,806,81.44827586206897,0.34058772731852804,0.36512889864811626
2363,h,1,1,424,567,639,782,81.48275862068965,0.3603101532721686,0.36622420956815477
2364,h,1,1,424,591,639,806,81.51724137931035,0.3687817782917155,0.3772322751771605
2365,h,1,1,424,591,639,806,81.55172413793103,0.3891021128204814,0.39433921053996557
2366,h,1,1,424,591,639,806,81.58620689655173,0.3425889211774961,0.3656898068931593
2367,h,1,1,424,567,639,782,81.62068965517241,0.3603885124138669,0.3960446581546144
2368,h,1,1,424,591,639,806,81.65517241379311,0.3720215047547655,0.3668335272377759
2369,h,1,1,424,591,639,806,81.6896551724138,0.3603101532721686,0.39552214633360716
2370,h,1,1,424,591,639,806,81.72413793103448,0.38601075237738275,0.38430513605896105
2371,h,1,1,424,591,639,806,81.75862068965517,0.370395335017888,0.39433921053996557
2372,h,1,1,424,591,639,806,81.79310344827586,0.4,0.4106936265373406
2373,h,1,1,424,591,639,806,81.82758620689656,0.3720215047547655,0.3960446581546144
2374,h,1,1,424,567,639,782,81.86206896551724,0.3891021128204814,0.3966072490079862
2375,h,1,1,424,567,639,782,81.89655172413794,0.3982515314667635,0.39486015962184073
2376,h,1,1,424,567,639,782,81.93103448275862,0.4,0.39433921053996557
2377,h,1,1,424,567,639,782,81.96551724137932,0.370395335017888,0.4225001481984198
2378,h,1,1,424,567,639,782,82.0,0.370395335017888,0.39552214633360716
2379,h,1,1,424,591,639,806,82.03448275862068,0.370395335017888,0.39433921053996557
2380,h,1,1,424,591,639,806,82.06896551724138,0.35725009115132167,0.3949001187850086
2381,h,1,1,424,591,639,806,82.10344827586206,0.3603885124138669,0.39433921053996557
2382,h,1,1,424,591,639,806,82.13793103448276,0.3425889211774961,0.3772322751771605
2383,h,1,1,424,567,639,782,82.17241379310344,0.38432343324232576,0.39552214633360716
2384,h,1,1,424,567,639,782,82.20689655172414,0.3603885124138669,0.38430513605896105
2385,h,1,1,424,567,639,782,82.24137931034483,0.3720215047547655,0.39552214633360716
2386,h,1,1,424,567,639,782,82.27586206896552,0.3739403207799656,0.38535946521544645
2387,h,1,1,424,567,639,782,82.3103448275862,0.38432343324232576,0.3832197451674702
2388,h,1,1,424,591,639,806,82.34482758620689,0.3687817782917155,0.3929010675445245
2389,h,1,1,424,591,639,806,82.37931034482759,0.3425889211774961,0.3772322751771605
2390,h,1,1,424,591,639,806,82.41379310344827,0.361885883786835,0.3929010675445245
2391,h,1,1,424,591,639,806,82.44827586206897,0.3720215047547655,0.40741085719133335
2392,h,1,1,424,591,639,806,82.48275862068965,0.3827349328048875,0.3772322751771605
2393,h,1,1,424,591,639,806,82.51724137931035,0.23542588877808052,0.26770429580497584
2394,h,1,1,424,591,639,806,82.55172413793103,0.1674763353339323,0.2081997476128409
2395,h,1,1,424,591,639,806,82.58620689655173,0.1611386522099881,0.19988898139583086
2396,h,1,1,424,591,639,806,82.62068965517241,0.18925645512987202,0.21666666666666667
2397,h,1,1,424,591,639,806,82.65517241379311,0.22741172800077136,0.26666666666666666
2398,h,1,1,424,591,639,806,82.6896551724138,0.25994286157447377,0.2840986302146567
2399,h,1,1,424,591,639,806,82.72413793103448,0.27241171927136343,0.30581582049033396
2400,h,1,1,424,591,639,806,82.75862068965517,0.29356000136723387,0.2971605667359775
2401,h,1,1,424,591,639,806,82.79310344827586,0.3088868773414356,0.3024753020094517
2402,h,1,1,424,567,639,782,82.82758620689656,0.30692301589402243,0.35932379502689055
2403,h,1,1,424,591,639,806,82.86206896551724,0.2842534080710379,0.3470536931629877
2404,h,1,1,424,591,639,806,82.89655172413794,0.32337059161673803,0.31687511114881484
2405,h,1,1,424,591,639,806,82.93103448275862,0.34058772731852804,0.3470536931629877
2406,h,1,1,424,591,639,806,82.96551724137932,0.34357948960907464,0.3476813258667018
2407,h,1,1,424,591,639,806,83.0,0.34357948960907464,0.35780604999005666
2408,h,1,1,424,591,639,806,83.03448275862068,0.34058772731852804,0.36622420956815477
2409,h,1,1,424,591,639,806,83.06896551724138,0.35219904347204706,0.3585117215719395
2410,h,1,1,424,591,639,806,83.10344827586206,0.34058772731852804,0.3609941025577121
2411,h,1,1,424,591,639,806,83.13793103448276,0.3540021575062102,0.3733628347722331
2412,h,1,1,424,591,639,806,83.17241379310344,0.3425889211774961,0.36277061687378825
2413,h,1,1,424,591,639,806,83.20689655172414,0.34409301068170506,0.3668335272377759
2414,h,1,1,424,591,639,806,83.24137931034483,0.35630461603664676,0.377811776537438
2415,h,1,1,424,591,639,806,83.27586206896552,0.3425889211774961,0.377811776537438
2416,h,1,1,424,591,639,806,83.3103448275862,0.3564921280976921,0.3505237427021916
2417,h,1,1,424,591,639,806,83.34482758620689,0.36850071729905964,0.39161345458898805
2418,h,1,1,424,591,639,806,83.37931034482759,0.370395335017888,0.3772322751771605
2419,h,1,1,424,591,639,806,83.41379310344827,0.3793060601856119,0.377811776537438
2420,h,1,1,424,591,639,806,83.44827586206897,0.36666491862036366,0.37661318641704006
2421,h,1,1,424,591,639,806,83.48275862068965,0.34234036900011655,0.3784394092411522
2422,h,1,1,424,591,639,806,83.51724137931035,0.370395335017888,0.3656898068931593
2423,h,1,1,424,591,639,806,83.55172413793103,0.3408439405929834,0.37661318641704006
2424,h,1,1,424,591,639,806,83.58620689655173,0.35219904347204706,0.3609941025577121
2425,h,1,1,424,591,639,806,83.62068965517241,0.3425889211774961,0.36512889864811626
2426,h,1,1,424,591,639,806,83.65517241379311,0.35805725771823527,0.37603552349761676
2427,h,1,1,424,591,639,806,83.6896551724138,0.3425889211774961,0.37661318641704006
2428,h,1,1,424,591,639,806,83.72413793103448,0.3425889211774961,0.3505237427021916
2429,h,1,1,424,591,639,806,83.75862068965517,0.35805725771823527,0.37603552349761676
2430,h,1,1,424,591,639,806,83.79310344827586,0.34830208872218243,0.36512889864811626
2431,h,1,1,424,591,639,806,83.82758620689656,0.3564921280976921,0.3621429841700741
2432,h,1,1,424,591,639,806,83.86206896551724,0.3425889211774961,0.36512889864811626
2433,h,1,1,424,591,639,806,83.89655172413794,0.3564921280976921,0.36512889864811626
2434,h,1,1,424,591,639,806,83.93103448275862,0.38096486476828734,0.39107694443752145
2435,h,1,1,424,591,639,806,83.96551724137932,0.3687817782917155,0.36161974412614506
2436,h,1,1,424,591,639,806,84.0,0.3546847528051218,0.37661318641704006
2437,h,1,1,424,591,639,806,84.03448275862068,0.3704016415232405,0.3797340545940409
2438,h,1,1,424,591,639,806,84.06896551724138,0.3704016415232405,0.3797340545940409
2439,h,1,1,424,591,639,806,84.10344827586206,0.34234036900011655,0.3772322751771605
2440,h,1,1,424,591,639,806,84.13793103448276,0.3553587813481308,0.37785990788087465
2441,h,1,1,424,591,639,806,84.17241379310344,0.35630461603664676,0.36277061687378825
2442,h,1,1,424,591,639,806,84.20689655172414,0.3687825524860842,0.3797340545940409
2443,h,1,1,424,591,639,806,84.24137931034483,0.3468609228736001,0.3797340545940409
2444,h,1,1,424,591,639,806,84.27586206896552,0.3564921280976921,0.37603552349761676
2445,h,1,1,424,591,639,806,84.3103448275862,0.3704016415232405,0.3656898068931593
2446,h,1,1,424,567,639,782,84.34482758620689,0.361885883786835,0.36678680042152656
2447,h,1,1,424,567,639,782,84.37931034482759,0.3687817782917155,0.37661318641704006
2448,h,1,1,424,567,639,782,84.41379310344827,0.370395335017888,0.3656898068931593
2449,h,1,1,424,567,639,782,84.44827586206897,0.3523649724724399,0.36161974412614506
2450,h,1,1,424,567,639,782,84.48275862068965,0.3711443295472765,0.37603552349761676
2451,h,1,1,424,591,639,806,84.51724137931035,0.3425889211774961,0.3656898068931593
2452,h,1,1,424,591,639,806,84.55172413793103,0.3425889211774961,0.3465783231862404
2453,h,1,1,424,591,639,806,84.58620689655173,0.3425889211774961,0.362245385694578
2454,h,1,1,424,591,639,806,84.62068965517241,0.36666491862036366,0.3505237427021916
2455,h,1,1,424,591,639,806,84.65517241379311,0.36666491862036366,0.37603552349761676
2456,h,1,1,424,591,639,806,84.6896551724138,0.370395335017888,0.36282744975879017
2457,h,1,1,424,591,639,806,84.72413793103448,0.3523649724724399,0.377811776537438
2458,h,1,1,424,591,639,806,84.75862068965517,0.3425889211774961,0.3772322751771605
2459,h,1,1,424,591,639,806,84.79310344827586,0.370395335017888,0.38891961955440946
2460,h,1,1,424,591,639,806,84.82758620689656,0.3687817782917155,0.3929010675445245
2461,h,1,1,424,591,639,806,84.86206896551724,0.3564921280976921,0.39232156618424696
2462,h,1,1,424,591,639,806,84.89655172413794,0.3952904125139038,0.4036659094208558
2463,h,1,1,424,591,639,806,84.93103448275862,0.38432343324232576,0.4191702512445068
2464,h,1,1,424,591,639,806,84.96551724137932,0.3687817782917155,0.4044764043365858
2465,h,1,1,424,567,639,782,85.0,0.3856149436398495,0.4230383658200182
2466,h,1,1,424,567,639,782,85.03448275862068,0.3720215047547655,0.37603552349761676
2467,h,1,1,424,567,639,782,85.06896551724138,0.3687825524860842,0.38951707492448495
2468,h,1,1,424,567,639,782,85.10344827586206,0.3720215047547655,0.38891961955440946
2469,h,1,1,424,567,639,782,85.13793103448276,0.3687825524860842,0.39107694443752145
2470,h,1,1,424,567,639,782,85.17241379310344,0.3704016415232405,0.4044764043365858
2471,h,1,1,424,567,639,782,85.20689655172414,0.370395335017888,0.38951707492448495
2472,h,1,1,424,567,639,782,85.24137931034483,0.3546847528051218,0.38891961955440946
2473,h,1,1,424,567,639,782,85.27586206896552,0.3827349328048875,0.38891961955440946
2474,h,1,1,424,567,639,782,85.3103448275862,0.3564921280976921,0.38951707492448495
2475,h,1,1,424,567,639,782,85.34482758620689,0.3720465053408525,0.4050738597066613
2476,h,1,1,424,567,639,782,85.37931034482759,0.34659719726887406,0.3772322751771605
2477,h,1,1,424,567,639,782,85.41379310344827,0.3687825524860842,0.40665487552889273
2478,h,1,1,424,567,639,782,85.44827586206897,0.3547471475131793,0.3929010675445245
2479,h,1,1,424,567,639,782,85.48275862068965,0.3683685451555489,0.4044764043365858
2480,h,1,1,424,567,639,782,85.51724137931035,0.36716976995428036,0.40741085719133335
2481,h,1,1,424,567,639,782,85.55172413793103,0.3704016415232405,0.37603552349761676
2482,h,1,1,424,591,639,806,85.58620689655173,0.36850071729905964,0.40665487552889273
2483,h,1,1,424,567,639,782,85.62068965517241,0.3720215047547655,0.4066960282968494
2484,h,1,1,424,591,639,806,85.65517241379311,0.3408439405929834,0.37661318641704006
2485,h,1,1,424,591,639,806,85.6896551724138,0.36666491862036366,0.40375778398253404
2486,h,1,1,424,591,639,806,85.72413793103448,0.38096486476828734,0.40370832872312373
2487,h,1,1,424,591,639,806,85.75862068965517,0.3564921280976921,0.39107694443752145
2488,h,1,1,424,591,639,806,85.79310344827586,0.3687817782917155,0.39161345458898805
2489,h,1,1,424,591,639,806,85.82758620689656,0.3564921280976921,0.4031128874149275
2490,h,1,1,424,591,639,806,85.86206896551724,0.3683685451555489,0.38760854559127644
2491,h,1,1,424,591,639,806,85.89655172413794,0.370395335017888,0.39107694443752145
2492,h,1,1,424,591,639,806,85.93103448275862,0.3425889211774961,0.3784394092411522
2493,h,1,1,424,591,639,806,85.96551724137932,0.370395335017888,0.3917025860059544
2494,h,1,1,424,591,639,806,86.0,0.40961596025952024,0.4205880817045867
2495,h,1,1,424,591,639,806,86.03448275862068,0.370395335017888,0.377811776537438
2496,h,1,1,424,591,639,806,86.06896551724138,0.370395335017888,0.3772322751771605
2497,h,1,1,424,567,639,782,86.10344827586206,0.21479219128527485,0.2660760420950957
2498,h,1,1,424,567,639,782,86.13793103448276,0.19211374343353615,0.21215855390586602
2499,h,1,1,424,591,639,806,86.17241379310344,0.16872516323808495,0.19278934558432767
2500,h,1,1,424,591,639,806,86.20689655172414,0.18107149208503706,0.19478194960196615
2501,h,1,1,424,591,639,806,86.24137931034483,0.16380157162349476,0.2
2502,h,1,1,424,591,639,806,86.27586206896552,0.198698256978556,0.23333333333333334
2503,h,1,1,424,591,639,806,86.3103448275862,0.22102457978664308,0.25993762245501817
2504,h,1,1,424,591,639,806,86.34482758620689,0.250005843783045,0.29061170633097244
2505,h,1,1,424,591,639,806,86.37931034482759,0.28143288523276483,0.30581582049033396
2506,h,1,1,424,591,639,806,86.41379310344827,0.26451062418581084,0.3210806495339678
2507,h,1,1,424,591,639,806,86.44827586206897,0.29243930161872006,0.3183533742879968
2508,h,1,1,424,591,639,806,86.48275862068965,0.31431887652655205,0.3470536931629877
2509,h,1,1,424,591,639,806,86.51724137931035,0.3264988571773971,0.35867514539228806
2510,h,1,1,424,591,639,806,86.55172413793103,0.3282514988589856,0.3733628347722331
2511,h,1,1,424,591,639,806,86.58620689655173,0.3396683052851807,0.36225405963091123
2512,h,1,1,424,591,639,806,86.62068965517241,0.3546847528051218,0.37666116506604974
2513,h,1,1,424,591,639,806,86.65517241379311,0.32840774666768296,0.3476813258667018
2514,h,1,1,424,591,639,806,86.6896551724138,0.33786519125101755,0.3470536931629877
2515,h,1,1,424,591,639,806,86.72413793103448,0.34409301068170506,0.3470536931629877
2516,h,1,1,424,591,639,806,86.75862068965517,0.34409301068170506,0.377811776537438
2517,h,1,1,424,591,639,806,86.79310344827586,0.3720215047547655,0.39232156618424696
2518,h,1,1,424,591,639,806,86.82758620689656,0.34409301068170506,0.3772322751771605
2519,h,1,1,424,591,639,806,86.86206896551724,0.35805725771823527,0.3772322751771605
2520,h,1,1,424,591,639,806,86.89655172413794,0.34058772731852804,0.37666116506604974
2521,h,1,1,424,591,639,806,86.93103448275862,0.34234036900011655,0.38891961955440946
2522,h,1,1,424,591,639,806,86.96551724137932,0.35805725771823527,0.37603552349761676
2523,h,1,1,424,591,639,806,87.0,0.35630461603664676,0.3621429841700741
2524,h,1,1,424,591,639,806,87.03448275862068,0.35805725771823527,0.37666116506604974
2525,h,1,1,424,591,639,806,87.06896551724138,0.33786519125101755,0.37603552349761676
2526,h,1,1,424,591,639,806,87.10344827586206,0.38106842095773097,0.38891961955440946
2527,h,1,1,424,591,639,806,87.13793103448276,0.33471829365752975,0.3621429841700741
2528,h,1,1,424,591,639,806,87.17241379310344,0.35630461603664676,0.3772322751771605
2529,h,1,1,424,591,639,806,87.20689655172414,0.3425889211774961,0.3621429841700741
2530,h,1,1,424,591,639,806,87.24137931034483,0.35354875733492774,0.3733628347722331
2531,h,1,1,424,591,639,806,87.27586206896552,0.35630461603664676,0.36622420956815477
2532,h,1,1,424,591,639,806,87.3103448275862,0.34058772731852804,0.3772322751771605
2533,h,1,1,424,591,639,806,87.34482758620689,0.3720215047547655,0.3772322751771605
2534,h,1,1,424,591,639,806,87.37931034482759,0.35630461603664676,0.39107694443752145
2535,h,1,1,424,591,639,806,87.41379310344827,0.35643739448671025,0.3772322751771605
2536,h,1,1,424,591,639,806,87.44827586206897,0.34409301068170506,0.39232156618424696
2537,h,1,1,424,591,639,806,87.48275862068965,0.361885883786835,0.39232156618424696
2538,h,1,1,424,591,639,806,87.51724137931035,0.3540021575062102,0.3898642884698783
2539,h,1,1,424,591,639,806,87.55172413793103,0.3540021575062102,0.3929491988879611
2540,h,1,1,424,591,639,806,87.58620689655173,0.35805725771823527,0.37785990788087465
2541,h,1,1,424,591,639,806,87.62068965517241,0.3827349328048875,0.39232156618424696
2542,h,1,1,424,591,639,806,87.65517241379311,0.3540021575062102,0.37785990788087465
2543,h,1,1,424,591,639,806,87.6896551724138,0.3540021575062102,0.37785990788087465
2544,h,1,1,424,591,639,806,87.72413793103448,0.33471829365752975,0.35218455885504973
2545,h,1,1,424,591,639,806,87.75862068965517,0.3720215047547655,0.36622420956815477
2546,h,1,1,424,591,639,806,87.79310344827586,0.34058772731852804,0.39433921053996557
2547,h,1,1,424,591,639,806,87.82758620689656,0.35805725771823527,0.3772322751771605
2548,h,1,1,424,591,639,806,87.86206896551724,0.3531343649813755,0.3797340545940409
2549,h,1,1,424,591,639,806,87.89655172413794,0.3704016415232405,0.39433921053996557
2550,h,1,1,424,591,639,806,87.93103448275862,0.361885883786835,0.39552214633360716
2551,h,1,1,424,591,639,806,87.96551724137932,0.38601075237738275,0.4061183653774261
2552,h,1,1,424,591,639,806,88.0,0.361885883786835,0.39433921053996557
2553,h,1,1,424,591,639,806,88.03448275862068,0.3546847528051218,0.3949001187850086
2554,h,1,1,424,591,639,806,88.06896551724138,0.37391826778899173,0.39552214633360716
2555,h,1,1,424,591,639,806,88.10344827586206,0.38601075237738275,0.4079490748129318
2556,h,1,1,424,591,639,806,88.13793103448276,0.3827349328048875,0.40741085719133335
2557,h,1,1,424,591,639,806,88.17241379310344,0.3665654311213857,0.39232156618424696
2558,h,1,1,424,591,639,806,88.20689655172414,0.34234036900011655,0.36678680042152656
2559,h,1,1,424,591,639,806,88.24137931034483,0.370395335017888,0.39433921053996557
2560,h,1,1,424,591,639,806,88.27586206896552,0.3687817782917155,0.4079490748129318
2561,h,1,1,424,591,639,806,88.3103448275862,0.3704016415232405,0.39486015962184073
2562,h,1,1,424,591,639,806,88.34482758620689,0.36716976995428036,0.4225001481984198
2563,h,1,1,424,591,639,806,88.37931034482759,0.38096486476828734,0.4200331891187622
2564,h,1,1,424,591,639,806,88.41379310344827,0.4,0.40741085719133335
2565,h,1,1,424,591,639,806,88.44827586206897,0.4065322328866912,0.4066960282968494
2566,h,1,1,424,591,639,806,88.48275862068965,0.3704016415232405,0.41017111471633333
2567,h,1,1,424,591,639,806,88.51724137931035,0.3827349328048875,0.39552214633360716
2568,h,1,1,424,591,639,806,88.55172413793103,0.370395335017888,0.37603552349761676
2569,h,1,1,424,591,639,806,88.58620689655173,0.3827349328048875,0.40741085719133335
2570,h,1,1,424,591,639,806,88.62068965517241,0.3704016415232405,0.40741085719133335
2571,h,1,1,424,591,639,806,88.65517241379311,0.38432343324232576,0.3929010675445245
2572,h,1,1,424,591,639,806,88.6896551724138,0.4099862646496406,0.4079490748129318
2573,h,1,1,424,591,639,806,88.72413793103448,0.3603101532721686,0.40741085719133335
2574,h,1,1,424,591,639,806,88.75862068965517,0.3794019091105744,0.40799035855161087
2575,h,1,1,424,591,639,806,88.79310344827586,0.3720215047547655,0.40665487552889273
2576,h,1,1,424,591,639,806,88.82758620689656,0.370395335017888,0.4061183653774261
2577,h,1,1,424,591,639,806,88.86206896551724,0.4,0.377811776537438
2578,h,1,1,424,591,639,806,88.89655172413794,0.3845050847901748,0.40741085719133335
2579,h,1,1,424,591,639,806,88.93103448275862,0.3720215047547655,0.39552214633360716
2580,h,1,1,424,591,639,806,88.96551724137932,0.3704016415232405,0.380873177950881
2581,h,1,1,424,591,639,806,89.0,0.3603101532721686,0.3949001187850086
2582,h,1,1,424,591,639,806,89.03448275862068,0.3540021575062102,0.36622420956815477
2583,h,1,1,424,591,639,806,89.06896551724138,0.3687817782917155,0.40741085719133335
2584,h,1,1,424,591,639,806,89.10344827586206,0.35805725771823527,0.3772322751771605
2585,h,1,1,424,591,639,806,89.13793103448276,0.3704016415232405,0.37661318641704006
2586,h,1,1,424,591,639,806,89.17241379310344,0.34409301068170506,0.36277061687378825
2587,h,1,1,424,591,639,806,89.20689655172414,0.3720215047547655,0.37661318641704006
2588,h,1,1,424,591,639,806,89.24137931034483,0.3720215047547655,0.3797340545940409
2589,h,1,1,424,591,639,806,89.27586206896552,0.3603101532721686,0.36622420956815477
2590,h,1,1,424,591,639,806,89.3103448275862,0.34058772731852804,0.3668335272377759
2591,h,1,1,424,591,639,806,89.34482758620689,0.3253344530641512,0.36277061687378825
2592,h,1,1,424,591,639,806,89.37931034482759,0.24253562503633297,0.24193548387096775
2593,h,1,1,424,591,639,806,89.41379310344827,0.16872516323808495,0.20264620104233966
2594,h,1,1,424,591,639,806,89.44827586206897,0.16872516323808495,0.18323156627951162
2595,h,1,1,424,591,639,806,89.48275862068965,0.20463130769430204,0.21101229887577772
2596,h,1,1,424,591,639,806,89.51724137931035,0.19848197389075112,0.23320381162846934
2597,h,1,1,424,591,639,806,89.55172413793103,0.24330750667642823,0.259068673359654
2598,h,1,1,424,591,639,806,89.58620689655173,0.23550106338027926,0.2750546342768203
2599,h,1,1,424,591,639,806,89.62068965517241,0.26930576909829573,0.2807022876983124
2600,h,1,1,424,591,639,806,89.65517241379311,0.250005843783045,0.2881891687282267
2601,h,1,1,424,591,639,806,89.6896551724138,0.3045574073804393,0.3183533742879968
2602,h,1,1,424,591,639,806,89.72413793103448,0.31104256586080126,0.2962968592371075
2603,h,1,1,424,591,639,806,89.75862068965517,0.30692301589402243,0.33800695948931647
2604,h,1,1,424,591,639,806,89.79310344827586,0.3246098277204207,0.32748600231469777
2605,h,1,1,424,591,639,806,89.82758620689656,0.33786519125101755,0.3477381587517037
2606,h,1,1,424,591,639,806,89.86206896551724,0.31431887652655205,0.3175990671099243
2607,h,1,1,424,591,639,806,89.89655172413794,0.32943962399405374,0.3470536931629877
2608,h,1,1,424,591,639,806,89.93103448275862,0.35219904347204706,0.3470536931629877
